,ns,Ts,V0s,Is_0,Is_1,Is_2
5555,55935635119.51247,712.2126717364422,-1.761995664173149,-2.496696904406497e-07,-1.5303291328984588e-07,-7.112639383835734e-07
5556,281664855893.8018,2146.0665894574145,-1.7557300860726675,-8.913158621639181e-07,-6.430390044668741e-07,-2.415714135368907e-06
5557,283803088233.34393,1154.5743651927005,-0.11748772125731444,-1.404530092998408e-06,-1.3315118501793938e-06,-2.9435023482061974e-06
5558,232989539039.90308,1308.328813191196,-1.0053699684378579,-9.760666962350616e-07,-8.225935152883265e-07,-2.300886236677727e-06
5559,86114068107.70099,703.8504275809177,-1.5109691739893518,-3.9339017480421723e-07,-2.7078635743927443e-07,-1.0212687273902497e-06
5560,45754116405.938416,644.6186386135491,-0.6338087763631755,-2.9382372256813477e-07,-2.561152065752751e-07,-7.05508767589552e-07
5561,142390443078.06915,526.5761638050026,-1.3422603154929786,-6.342968309608325e-07,-4.6385404438086267e-07,-1.5074831938700577e-06
5562,43108866235.37025,2087.763454848121,-0.4008155170617811,-2.247115114350812e-07,-2.3020439146347695e-07,-5.841058365647452e-07
5563,264882232787.0955,573.5875212782063,-0.7210717697825639,-1.1972240234197848e-06,-1.0423271874305316e-06,-2.5817917425931423e-06
5564,217144283770.8326,994.8943632389017,-0.2801537952672002,-1.106951291749266e-06,-1.016989545433131e-06,-2.3558593062402145e-06
5565,119812905167.9835,1102.9244975674496,-0.15774812835943974,-6.900214202960355e-07,-6.448360865156352e-07,-1.517053502171725e-06
5566,221318015653.38443,1028.0994377540765,-0.697228474462579,-1.0249142307644996e-06,-8.961176216489666e-07,-2.2893669456115403e-06
5567,260263924562.04248,2100.0032119390644,-1.881706212626163,-7.99894700411531e-07,-5.416313334254737e-07,-2.2315767437620077e-06
5568,164587599423.36945,2502.269389248947,-1.226664090217149,-6.33998739377874e-07,-5.394126776176943e-07,-1.6498232775359867e-06
5569,130841417422.12991,2484.2340331082605,-0.22146390850199005,-6.484874147960566e-07,-6.475983049626275e-07,-1.5284553460367128e-06
5570,106814601454.77838,1804.604984682086,-0.004477769702596834,-5.954709833020697e-07,-5.94458002376255e-07,-1.3653009937502744e-06
5571,233651293660.20853,481.9547284715961,-1.672240665409738,-8.464189872604724e-07,-5.723408619337838e-07,-2.0968243935224095e-06
5572,71117237217.47234,2447.6363473149977,-1.4538866717985024,-2.72752209992324e-07,-2.2220520427946396e-07,-7.854490956996933e-07
5573,111052744254.71825,1714.1786671066288,-1.156925897044576,-4.793352035544931e-07,-3.994018627169795e-07,-1.2440255245456268e-06
5574,285452921720.0324,851.8142111629345,-0.9017135840416903,-1.2078116450815787e-06,-1.031275257254363e-06,-2.7177529184736123e-06
5575,59704287564.884636,1996.4410976667077,-0.990320126833657,-2.724328006547761e-07,-2.4624128915199946e-07,-7.371387300909404e-07
5576,52148845162.29551,371.58548900385335,-0.6348735627911608,-3.5448170506821286e-07,-2.918228244756009e-07,-7.846177647616203e-07
5577,291256963126.8924,1130.6787618056728,-1.4014408028863894,-1.065401706061967e-06,-8.237683707691234e-07,-2.6191040052468174e-06
5578,99307413531.86026,1905.756414979052,-1.6876699747484492,-3.641425887281011e-07,-2.6032519737677815e-07,-1.0498590747488263e-06
5579,122636499444.41379,2187.726729608932,-1.9032927539178777,-4.0273704598404634e-07,-2.645969040462172e-07,-1.1992399221358595e-06
5580,66868670656.368225,403.70273270846775,-0.15181098011435412,-4.7678397801517654e-07,-4.190829953061745e-07,-9.875160017436396e-07
5581,98242181926.0397,2428.08283928431,-0.7865754125397146,-4.4154984137843424e-07,-4.1335513800217426e-07,-1.1301186841284038e-06
5582,55696890659.19493,2424.4071116964287,-0.7628314255202684,-2.576669762755005e-07,-2.4935854125141945e-07,-6.875607437502664e-07
5583,47940815734.66533,2196.7958368022278,-1.9119762761586616,-1.6450800099320021e-07,-1.0875633465540133e-07,-5.282327952474738e-07
5584,153499792614.45944,1561.9775344140617,-0.011899001317423608,-8.384585522841518e-07,-8.13245546926931e-07,-1.8406487142027101e-06
5585,211482630488.63504,1637.6395400503322,-1.547132603925111,-7.602042977549492e-07,-5.673398156715792e-07,-1.9898381688104584e-06
5586,255836181297.86377,2078.800035332426,-0.016891990586903827,-1.253793447346354e-06,-1.2357430547846515e-06,-2.719459762035702e-06
5587,295200650360.05225,1560.449538976973,-1.788993934282014,-9.400075157741218e-07,-6.474985178164513e-07,-2.5192478948034318e-06
5588,225927002225.6813,2500.035998841462,-0.2833610192305396,-1.0456977613693363e-06,-1.0218858905385022e-06,-2.3753657616164417e-06
5589,60334060233.85416,1707.0694742629764,-1.2717954560103313,-2.641486305480207e-07,-2.1871342834554587e-07,-7.364409588913128e-07
5590,85392049323.6828,762.5359647945616,-1.2081520401046337,-4.2312711137988687e-07,-3.232244929174215e-07,-1.05232419181465e-06
5591,103085004874.35298,737.0438618165274,-1.783155022714656,-4.1576515658765857e-07,-2.5396838229876366e-07,-1.1277707269457588e-06
5592,299283054473.7282,2386.5002120969007,-1.2907391529924401,-1.0653723645017068e-06,-8.952099888388615e-07,-2.674557966983775e-06
5593,131243864712.11351,2299.3092775465802,-1.7437662610982898,-4.488429969438308e-07,-3.217237792414064e-07,-1.2903544261644523e-06
5594,282641889051.3283,721.6310438997939,-0.8306412381566186,-1.2241087722516888e-06,-1.054295461676455e-06,-2.7059691760573526e-06
5595,81298429612.98553,704.2989044221613,-1.7259838789656765,-3.4934177051716734e-07,-2.1803620427350462e-07,-9.509924047148642e-07
5596,118569097586.29408,583.6511936909628,-1.8386542197213838,-4.6617136878885347e-07,-2.733064333185019e-07,-1.2413487560716504e-06
5597,82269497463.36186,966.813521670768,-1.870597048190189,-3.214700411282391e-07,-1.9043193949009505e-07,-9.298488794927643e-07
5598,51977382103.830284,1677.4336155726244,-0.03311846002390895,-3.064952023465524e-07,-3.1749344701575177e-07,-7.486996671197925e-07
5599,72979176020.67993,1261.2050899509395,-1.358768362246073,-3.2647938305366455e-07,-2.519595884742053e-07,-8.865511180048836e-07
5600,91335996070.41357,2346.9719229463517,-1.2483920735085727,-3.6952525635407957e-07,-3.145059269713879e-07,-1.0091332486949259e-06
5601,124574260178.22412,2293.6593817475177,-1.8863510194120996,-4.081565226691598e-07,-2.729391488045966e-07,-1.2121999681701178e-06
5602,62348155130.29566,2425.6145004359946,-0.014633688626562336,-3.3635935098648983e-07,-3.5719334815253984e-07,-8.265072643219167e-07
5603,190190040941.114,741.6112421186053,-0.2949994727857683,-1.009329319051101e-06,-9.11853895866795e-07,-2.1175587365981362e-06
5604,299365746906.4156,499.0591888537041,-1.796896647055839,-9.8855859975914e-07,-6.456529162108248e-07,-2.5076625923539844e-06
5605,47117372656.99443,482.9749586874313,-0.9476956674530781,-2.92209316121036e-07,-2.32512399117893e-07,-7.036958646136435e-07
5606,69183280390.11345,972.2482451824083,-1.529531180581283,-3.091882096286894e-07,-2.184462412907461e-07,-8.492023897281233e-07
5607,139877201927.74863,417.24486996893296,-1.2261093219247992,-6.506931982865815e-07,-4.890168646829583e-07,-1.492462844030783e-06
5608,136838211144.88622,2616.552969018744,-1.5415526789478935,-4.870505947536421e-07,-3.835984996300888e-07,-1.354415286649457e-06
5609,91941481376.87454,2799.0356263110934,-1.456306435327479,-3.398652949234202e-07,-2.7953013059064254e-07,-9.64651520795166e-07
5610,82909417613.51672,1740.2096374058578,-0.20310544038700495,-4.5691832704895904e-07,-4.514831002734213e-07,-1.0891320549135912e-06
5611,137695392859.05167,872.3454474525197,-0.6784811251914362,-7.095410584663944e-07,-6.095030013713642e-07,-1.6002039167838119e-06
5612,112244596138.16237,1910.4445342160682,-1.6355030676236342,-4.1410475490614046e-07,-3.022337998244694e-07,-1.1699386643925691e-06
5613,52150449617.3266,1485.6635023826573,-0.21263323019388758,-3.051937369137056e-07,-3.0583570876952095e-07,-7.509235383070314e-07
5614,42499039051.24871,318.2141377920192,-0.7608442393701824,-2.9631838708359047e-07,-2.3721445237671004e-07,-6.669431001076059e-07
5615,144204674135.74814,2280.7160216830453,-1.990356360584669,-4.505085670314181e-07,-2.839915461480787e-07,-1.3509758870999301e-06
5616,130875425419.29102,2329.9537919253885,-1.6721152820181695,-4.571095685913167e-07,-3.3809164476973427e-07,-1.2978534312988392e-06
5617,67328472057.96007,2733.3323119456013,-1.9711525236222658,-2.1506402725134357e-07,-1.4174542413561205e-07,-6.851900011867367e-07
5618,83726734099.64375,2246.9884181223288,-0.7843589655653682,-3.857583990335606e-07,-3.6088406025610443e-07,-9.957899649749896e-07
5619,226901470602.03458,2716.5140161275376,-1.255643560398032,-8.312008237573796e-07,-7.096293167590167e-07,-2.1290522936958546e-06
5620,179242591296.6043,845.0942561328314,-0.43429923137376925,-9.289603069015123e-07,-8.281057492591264e-07,-2.0019813554651366e-06
5621,291910480485.28143,2225.1465016413918,-0.004252714787207346,-1.3964869217275464e-06,-1.3853246411894563e-06,-3.016831578519229e-06
5622,111455679950.44666,2048.252764382378,-0.6472024533135461,-5.289230901839105e-07,-4.940771385011347e-07,-1.3025848530527854e-06
5623,64140646888.73865,706.7721637261349,-1.270851648095622,-3.2908209715536253e-07,-2.46675607808048e-07,-8.427068925569557e-07
5624,56875670941.81807,1378.2274981367764,-0.28295407161327235,-3.3210002181172865e-07,-3.2527106646562434e-07,-8.109303207303299e-07
5625,46140637271.19834,925.9691754051594,-1.3545516856694635,-2.2803300254688743e-07,-1.737782267165351e-07,-6.301819630094309e-07
5626,109431790891.82849,1963.563843959037,-0.12702594937028278,-5.852305053220632e-07,-5.812374119943809e-07,-1.3637088720192871e-06
5627,299837599352.583,1811.921816549286,-0.22433680492421737,-1.3950302737889796e-06,-1.3397747937345353e-06,-3.031517678658462e-06
5628,60420839108.99018,654.9302287656483,-1.2795029342686766,-3.1536413252141235e-07,-2.3451630749750148e-07,-8.068186313730984e-07
5629,42561254507.58219,1666.4618432959812,-0.029553307433109133,-2.5300895625573077e-07,-2.6597487701454695e-07,-6.284283038229597e-07
5630,128565286959.13295,815.0361807155823,-1.9268050421618397,-4.7000993231493424e-07,-2.6724899741766324e-07,-1.3063574621013974e-06
5631,72859077561.28946,687.5476682839849,-1.1724218143198992,-3.787670521009583e-07,-2.902806704918123e-07,-9.401756696836365e-07
5632,138736183690.77014,1218.6472661707162,-1.9771113213425804,-4.7260097429979786e-07,-2.71729685621802e-07,-1.3638906879722286e-06
5633,70602315577.85521,2482.7657255494228,-1.8988445222895187,-2.3488920329051579e-07,-1.5862338929753323e-07,-7.338602388947828e-07
5634,69721735604.00978,2408.1605645037034,-0.28640123028575304,-3.5587923129352513e-07,-3.6382471494477005e-07,-8.879948196404159e-07
5635,284572731080.4211,303.05435299778725,-1.8791316250440628,-9.221728272264301e-07,-5.737758269401302e-07,-2.3240642652035524e-06
5636,90063272199.23927,1349.4069593306588,-0.3306680246376059,-5.033533550567989e-07,-4.750627514756839e-07,-1.1784848097399062e-06
5637,179008269046.92203,1368.0481936566202,-1.6393891699777288,-6.52016927610392e-07,-4.5958760982331074e-07,-1.734374073724486e-06
5638,270945402438.47565,1574.1913893514932,-0.01730426275175856,-1.3505138095132618e-06,-1.3078358182163419e-06,-2.8645988193613673e-06
5639,219366141359.6848,518.8120832085693,-1.3866196852241741,-8.763900411255158e-07,-6.536965996404064e-07,-2.0721130995802487e-06
5640,266799986457.9409,1190.7601812713851,-1.31034613794278,-1.0140597667510772e-06,-8.00838453476372e-07,-2.4712151357396276e-06
5641,107192579766.05365,559.4242705242084,-0.5155647947760651,-6.24022381393922e-07,-5.342015356550847e-07,-1.346116083816222e-06
5642,186603294831.4214,1315.9993274588169,-0.5965664117721352,-8.936717626681202e-07,-7.999414033747717e-07,-2.026223623729217e-06
5643,152965630055.33008,2418.4387824066857,-0.1875101479748127,-7.56335897260671e-07,-7.511488398705084e-07,-1.7503453997863325e-06
5644,61780953842.266304,2727.200626404146,-1.945872338144211,-1.9966458954247915e-07,-1.3380056788887668e-07,-6.363047305222156e-07
5645,62399227213.43134,2394.0719700890827,-0.7311533585401437,-2.907465040847494e-07,-2.8071825120222207e-07,-7.662299425986006e-07
5646,124472617012.20775,1896.2981413284103,-1.0962206438179312,-5.312374069523397e-07,-4.5253968197415767e-07,-1.3635657307533913e-06
5647,90287308749.71103,2239.532701676045,-1.7158271422792544,-3.212711451904263e-07,-2.3275750232395772e-07,-9.467567847229911e-07
5648,222448400785.65182,1941.6519321461703,-0.6813441593308878,-9.768104285204893e-07,-8.911014472485131e-07,-2.2768256251303965e-06
5649,139736928948.1088,2755.867958768646,-1.3244604580098558,-5.239492499240685e-07,-4.4177053555659726e-07,-1.4089804518868032e-06
5650,51383396203.658936,454.5550142425259,-0.8308192461433408,-3.264555061440712e-07,-2.6381665996233313e-07,-7.608274883939823e-07
5651,64731501783.00438,1330.9388248308032,-0.4865120685528026,-3.612285615132574e-07,-3.3985533283165176e-07,-8.86957385010345e-07
5652,51038535660.76722,1601.8643096613846,-1.5219732744463725,-2.1218608013009787e-07,-1.6180143316037255e-07,-6.227860922166524e-07
5653,216477018730.08606,2687.0928242443224,-1.7329108583497963,-6.958534439614283e-07,-5.170301350535488e-07,-1.932308607234757e-06
5654,44928795320.02123,1281.9545840422288,-1.3378661706839283,-2.0838611966623708e-07,-1.6610950819288977e-07,-5.915101048058725e-07
5655,278784928715.28424,2378.7275121176717,-0.09649597706456037,-1.3101985701583755e-06,-1.2959427449815907e-06,-2.874332062564902e-06
5656,126408876927.66318,559.1501813511591,-0.044179378737395414,-7.83208502933123e-07,-7.096136755127901e-07,-1.592551925861052e-06
5657,71198588303.87245,2382.694795392626,-1.4264633526502726,-2.7667274487907615e-07,-2.2652480860247361e-07,-7.924359807521428e-07
5658,132364931549.4573,1782.2855288159717,-0.9270710149154264,-5.915999601771394e-07,-5.170916537498337e-07,-1.4693784103460495e-06
5659,247988122586.65854,2064.7337363024485,-1.3438251040816134,-9.04115909641217e-07,-7.354623532298936e-07,-2.2966555432060553e-06
5660,59820962090.852684,2651.207549130641,-0.2543640666391649,-3.020096068027562e-07,-3.1576112031661954e-07,-7.635115355276561e-07
5661,67118203742.901825,1920.4505097839785,-1.8866828362109198,-2.3572691475090178e-07,-1.5332809557807514e-07,-7.316113108439867e-07
5662,58008926106.5138,1420.2420803147434,-1.27902103675939,-2.639634446408298e-07,-2.138144951730805e-07,-7.302790975397672e-07
5663,58305288312.95911,1565.6019620442303,-0.8633019536568227,-2.8982563635748766e-07,-2.620922061551555e-07,-7.614118430519402e-07
5664,146401544296.3702,1055.009956674814,-0.9347480844562761,-6.887913872065953e-07,-5.737691834471709e-07,-1.6259115323396218e-06
5665,291448121979.8869,2068.4892047446738,-0.1498935140758415,-1.3660639192534687e-06,-1.3315689729781795e-06,-2.976673433524165e-06
5666,102182663665.82173,538.2613010247023,-1.2623236447913346,-4.993792829944753e-07,-3.6810446489988427e-07,-1.1936305911822404e-06
5667,114189127118.34827,1914.4676337880867,-0.38437412802040605,-5.796795349777398e-07,-5.565943703247445e-07,-1.3772003964425216e-06
5668,194588800856.22293,387.1804216337968,-0.2016628611862521,-1.0550651805314583e-06,-9.56354858460429e-07,-2.1071653117840734e-06
5669,103307732878.48729,2282.736099257586,-1.1793733136421038,-4.246019873080084e-07,-3.6468584632450286e-07,-1.1345469890036863e-06
5670,82063295061.05167,2489.480719745516,-1.2960305738681714,-3.259200502737362e-07,-2.7713495723108e-07,-9.065806556486169e-07
5671,49473871037.59008,2357.941627772307,-0.5578829510029828,-2.417176367467591e-07,-2.427684480200715e-07,-6.352774291445043e-07
5672,53995653272.199425,854.7499291338745,-1.0400864195353345,-2.9197503365798317e-07,-2.390390076366346e-07,-7.498608974039606e-07
5673,145501529622.3945,1818.7529752040393,-1.1367004828955574,-6.082271991833703e-07,-5.099538555917666e-07,-1.5447911424042711e-06
5674,56439546554.341736,814.8848554262761,-1.6926049621960255,-2.519983626778525e-07,-1.6291111404367128e-07,-7.167623513561514e-07
5675,142433525425.1969,468.07535596518375,-1.18094653428806,-6.661484752651096e-07,-5.076856785323031e-07,-1.5288653471570321e-06
5676,83185415508.35634,1472.3735346101757,-0.3783062855552275,-4.5644065308214e-07,-4.3384206967693826e-07,-1.090997581885356e-06
5677,140807848216.74365,2750.789100730077,-1.5424097443581015,-4.962652327271941e-07,-3.9349168196172636e-07,-1.3802235405631043e-06
5678,121076257537.41441,400.57577762720314,-0.33842835844714547,-7.216494902781133e-07,-6.267245171451152e-07,-1.474807636321422e-06
5679,78991150390.45796,924.3542775131691,-1.1363791776318053,-3.930444682730786e-07,-3.1169485577831734e-07,-9.93101142389215e-07
5680,64107136481.2378,2520.6256795395047,-1.216504888315483,-2.61926545485167e-07,-2.3003203964726432e-07,-7.340781370102226e-07
5681,49216816147.05486,464.1058560487244,-0.11144193570473071,-3.698326208599078e-07,-3.3395356336436155e-07,-7.984117649945221e-07
5682,45649841536.93974,2762.4241587491783,-0.7003192125055673,-2.0846522578564016e-07,-2.0880110466373658e-07,-5.614315140330829e-07
5683,136782064823.8098,2532.0520089881343,-0.12313960118670053,-6.864459974491296e-07,-6.92446558204175e-07,-1.599420781711375e-06
5684,50788308862.36297,1129.9776370799545,-0.06713004806102707,-3.2623600781831033e-07,-3.239055554178124e-07,-7.748287539498836e-07
5685,233671822080.0494,2561.704975810994,-0.8338528469983097,-9.535936991952708e-07,-8.729025750432309e-07,-2.2975685484258027e-06
5686,158904849730.36203,575.7550938627023,-0.01551919395741641,-9.376773619687949e-07,-8.584883494514258e-07,-1.8891679601158174e-06
5687,188533761424.10376,494.5542673386971,-1.5759100031914126,-7.375400020327467e-07,-5.086139702569647e-07,-1.8036153207716666e-06
5688,40839510816.61294,2137.928287562456,-1.4015862941281152,-1.6596508755759884e-07,-1.3848816822861945e-07,-4.908026576837953e-07
5689,200672818626.85843,2774.26543835741,-0.6367823407778026,-8.61576867267632e-07,-8.181133486840709e-07,-2.0622940608916714e-06
5690,163310928414.2121,1037.789627501959,-1.289734490934124,-6.875965580707173e-07,-5.294694995551802e-07,-1.6960949686686075e-06
5691,55763301833.61203,2169.0807048955958,-0.8409756014912295,-2.597037852910828e-07,-2.4495028722784563e-07,-6.961793900708959e-07
5692,72491076127.8101,1336.8989906654865,-1.0811512797240526,-3.467721638593315e-07,-2.906119212059269e-07,-9.07515393814291e-07
5693,144603686917.9558,1912.251756089641,-1.8636159279075826,-4.831872174076638e-07,-3.182475930621253e-07,-1.3968916849834226e-06
5694,188497347180.83414,2426.487982876244,-0.6889014137355942,-8.202645179705838e-07,-7.636841671748266e-07,-1.9669766976725247e-06
5695,132070886472.22527,1929.5709520684363,-0.7373281931675146,-6.103887686374618e-07,-5.555296588964457e-07,-1.490031934005159e-06
5696,46896853069.46819,2592.904039889271,-0.5953069033393303,-2.2239245496339413e-07,-2.2480632370133723e-07,-5.905461840418061e-07
5697,293035329272.43976,1596.1388834531167,-1.3766234231965102,-1.055770214900922e-06,-8.388746476429901e-07,-2.6325903731825188e-06
5698,112459859719.35127,1139.373158626444,-1.309339641774691,-4.937112797098738e-07,-3.7906480075132987e-07,-1.2661751985669662e-06
5699,156976348981.792,2277.4748805984495,-0.26456861030483525,-7.696271349889155e-07,-7.530711612313149e-07,-1.7823431870411424e-06
5700,131613026434.14987,1598.5495407096105,-0.025586653025296613,-7.290952244248447e-07,-7.111226548598773e-07,-1.6263163399146752e-06
5701,45864355069.78411,353.38182302830313,-0.24659750718683027,-3.5058100329862516e-07,-3.0505413846274863e-07,-7.466909423099848e-07
5702,98649613418.0262,2111.8607081123905,-1.797788790117618,-3.431956771030878e-07,-2.368731547550216e-07,-1.0170749087568782e-06
5703,76957347931.55887,2785.7880168041484,-1.8003464931209587,-2.583257734734323e-07,-1.8720813742822263e-07,-7.883431844406107e-07
5704,288327750503.63855,1853.2210397184203,-1.526239008795275,-9.868223535694284e-07,-7.603213198704196e-07,-2.5443671202332977e-06
5705,52690203222.10637,1014.719894647832,-1.947918589747077,-2.0772417161155257e-07,-1.1751436153934381e-07,-6.4187141503914e-07
5706,229477182695.2555,2087.7058132556863,-1.1092435933153195,-8.983605121086278e-07,-7.689824707866672e-07,-2.217401785397609e-06
5707,49948844577.68737,2017.7458072050767,-0.4168741310766204,-2.609645090689664e-07,-2.6332884165168846e-07,-6.709210382390461e-07
5708,279359701431.7645,319.55631086369067,-0.00965229557078584,-1.421325779461129e-06,-1.351781898012523e-06,-2.775819190115111e-06
5709,66701595372.69356,830.2760534854833,-0.7668281811046027,-3.7945439783123593e-07,-3.2438935777520964e-07,-9.157582828892232e-07
5710,61399034182.40761,2315.026065333587,-0.19707457605707224,-3.232699334389554e-07,-3.353571302708903e-07,-8.06312122170501e-07
5711,84418735585.46571,833.3673310151438,-0.9684343970312639,-4.4177942005869244e-07,-3.601177236496021e-07,-1.0710498362135316e-06
5712,128914995899.96591,2374.970538809583,-0.9565453327012368,-5.478487689047154e-07,-4.916713287065995e-07,-1.3975347024361502e-06
5713,99911419919.13216,495.73726356609757,-1.379595956659875,-4.7682213773864066e-07,-3.377827024928754e-07,-1.155255800329973e-06
5714,40926007864.777306,1420.0795020740682,-0.17571537067734866,-2.461942429778038e-07,-2.5131055021282775e-07,-6.151996073569277e-07
5715,59365993964.0863,371.69249926809283,-1.9243332939511877,-2.685047933374349e-07,-1.391384867969568e-07,-7.341086744204663e-07
5716,263923881615.2229,1443.0501376522852,-1.5023493912495482,-9.39576493571012e-07,-7.109610371745955e-07,-2.390971152217623e-06
5717,50318117169.16934,2745.9044370149168,-1.034471335460629,-2.125548049050829e-07,-1.9890010245090337e-07,-5.919204734333348e-07
5718,145994683591.1545,1284.0672235266818,-0.9557376137489677,-6.688877012927327e-07,-5.633249242085476e-07,-1.6104264544718498e-06
5719,43259320049.89725,1264.262425577732,-1.466155949910602,-1.9409890232227066e-07,-1.4802782017200292e-07,-5.64265853108428e-07
5720,72827748881.24103,1451.679916765229,-1.9405818004700597,-2.6278299932794183e-07,-1.5727058587888412e-07,-8.069458474219007e-07
5721,140407122449.1225,2130.528658294351,-0.5463272049648376,-6.628940548034463e-07,-6.253024597672441e-07,-1.5871042905693399e-06
5722,95499281807.32462,1610.3779717274833,-0.7046177126232549,-4.7316622152731094e-07,-4.2995219635257046e-07,-1.1669743669260376e-06
5723,92986205584.71463,847.5376804445912,-1.563061592946106,-4.037206131382582e-07,-2.7666334538236523e-07,-1.070675045677051e-06
5724,185167641714.73596,1110.8472281764773,-0.3944440288810256,-9.426531095006522e-07,-8.564241981160348e-07,-2.0626150935367787e-06
5725,148953086386.8815,1520.0999772915782,-0.48366712700492354,-7.441429945793716e-07,-6.843792141654034e-07,-1.7129196888806576e-06
5726,44061886329.68455,2169.395504178782,-0.4657171273564227,-2.2437020525201694e-07,-2.282552613503795e-07,-5.870176552783375e-07
5727,110054883539.84303,330.72023364765755,-0.0407711325159672,-7.15024596713437e-07,-6.353617786843508e-07,-1.4006597260782578e-06
5728,201924467201.19205,879.7889679532045,-0.9869463084061267,-8.965882477570276e-07,-7.39292875183527e-07,-2.065313263907755e-06
5729,107687229740.83139,2486.299815861655,-1.885867383312791,-3.521890652670779e-07,-2.38781452912166e-07,-1.062119491422083e-06
5730,65845959742.274,1407.9890208989038,-1.670996991801156,-2.642350881518365e-07,-1.840588954946804e-07,-7.726797536916657e-07
5731,189664557328.78995,2559.110908413349,-1.6262440453550324,-6.418301974609301e-07,-4.906563760047662e-07,-1.7622326183698904e-06
5732,58309010593.07037,1088.415858842542,-0.9211694661962897,-3.081955465666835e-07,-2.647548757735703e-07,-7.912340452361635e-07
5733,214730542071.47546,1086.0585326338132,-1.8988560611023886,-7.105369735220825e-07,-4.3682121233143385e-07,-1.9412495092221243e-06
5734,61333476315.55482,2620.430607183421,-0.6530615326370071,-2.852554508287138e-07,-2.817929214991797e-07,-7.488880324129068e-07
5735,112225062164.27357,1628.9706198615988,-1.0700602231582976,-4.991811830472898e-07,-4.217027484477191e-07,-1.2732261717781007e-06
5736,192185104704.05853,2203.9817509595455,-0.18256228657737483,-9.410169452391496e-07,-9.20708284030945e-07,-2.1224945543458575e-06
5737,216615158758.74817,817.2870971376792,-1.7079829385114438,-7.760248888824339e-07,-5.18386050887556e-07,-2.0004848687105115e-06
5738,205401703236.76578,1226.1107173306243,-1.9332806968651326,-6.703657654376161e-07,-4.0672435323089747e-07,-1.8641028958072697e-06
5739,42136043162.028076,925.9206210438737,-0.035243798462586406,-2.88390065821816e-07,-2.8565834611982484e-07,-6.827882850509785e-07
5740,199183288808.3315,2457.229938504051,-0.6041104312159231,-8.764448395908541e-07,-8.257074718105473e-07,-2.0748185042136677e-06
5741,70956178495.74171,2736.4039321480586,-0.3753141534251001,-3.455824047209192e-07,-3.535565496954717e-07,-8.739726957580053e-07
5742,117353468483.46791,663.2493255783183,-1.3339975963831394,-5.381347853828421e-07,-3.9429265593750423e-07,-1.315054413245886e-06
5743,49691702109.96549,808.1880710654651,-0.31224465398801393,-3.25924886062053e-07,-3.035757641846079e-07,-7.675078361413756e-07
5744,81084539245.01384,1135.3785335860784,-0.5402200043956507,-4.5107669079833284e-07,-4.088829311289154e-07,-1.0732313089528553e-06
5745,114367071003.25879,2483.1752428255345,-0.9550708856125465,-4.868857949872957e-07,-4.410060507114835e-07,-1.2577765270348056e-06
5746,109463691097.48203,1500.9001745571313,-1.8240640979697456,-3.946329075930229e-07,-2.5519113366777386e-07,-1.1407994528406547e-06
5747,235132892686.6906,721.7627348457343,-0.42290627353340304,-1.1604401887720576e-06,-1.0437189554864666e-06,-2.4508871461421307e-06
5748,250864213494.82376,880.4076108045327,-1.384898377674038,-9.597719863752758e-07,-7.306072081580339e-07,-2.331397564170737e-06
5749,209695247112.5499,1663.8737499745546,-0.6865733008412442,-9.432218114394695e-07,-8.48952785327786e-07,-2.184015154597383e-06
5750,185432211247.20743,2221.007409413629,-0.04486824803577427,-9.356748673417915e-07,-9.288269247081293e-07,-2.090620409770032e-06
5751,76504051351.41084,812.751038943609,-1.43965668613506,-3.570002584375123e-07,-2.556249948956778e-07,-9.384650493611429e-07
5752,81932682888.23555,531.4380197991436,-0.9818977799727473,-4.5210667566894e-07,-3.5541751959415316e-07,-1.0501467358917556e-06
5753,63146320974.13654,2335.4531651268444,-1.0283243427502025,-2.7535311097641923e-07,-2.505183079367596e-07,-7.509708139259961e-07
5754,59425205522.411125,2392.1177723549995,-1.1940653726408297,-2.474911946158402e-07,-2.1797859991201554e-07,-6.940223040116557e-07
5755,215413827823.191,1851.9461174612322,-0.677836360564243,-9.559357725004542e-07,-8.689452824641354e-07,-2.224507022143108e-06
5756,120887374914.19142,1030.730781386845,-1.5902143362722692,-4.886933730462471e-07,-3.3826890319256713e-07,-1.2971788894570698e-06
5757,162291178374.8726,442.79730925117417,-1.0490098971223496,-7.627306791115023e-07,-6.040192732438855e-07,-1.7036452865833239e-06
5758,276890232841.0548,1848.8443388376743,-0.15752922021492188,-1.3200388024704874e-06,-1.2753770892004452e-06,-2.8647699526690585e-06
5759,232853105806.32446,1312.077374602485,-1.004891410466736,-9.754931250594718e-07,-8.223047238083563e-07,-2.2998856946610548e-06
5760,54094905085.98804,940.9429340952636,-0.9541637012855655,-2.9368367491666245e-07,-2.477141380444494e-07,-7.52441322632869e-07
5761,94112693930.72627,1724.5819954932913,-0.2050945327691922,-5.141594260275496e-07,-5.037343060620402e-07,-1.2104783831821419e-06
5762,185272133141.96228,1360.7398632564414,-0.5677163776555632,-8.910769744939225e-07,-8.025181837565e-07,-2.019850153807061e-06
5763,104905426144.11052,528.9444894852396,-1.156971637681968,-5.256632270823902e-07,-3.984348212850906e-07,-1.2314973425193477e-06
5764,54663883773.47761,394.09603770909825,-0.706885146800619,-3.597848728352514e-07,-2.935605011653317e-07,-8.058286059351596e-07
