,ns,Ts,V0s,Is_0,Is_1,Is_2
7874,119418351569.65675,358.27547818176544,-0.14304632529271122,-7.441045093604188e-07,-5.625914960436805e-07,-1.315277084325957e-06
7875,73114577575.24243,2229.307191225998,-0.5641827024098385,-3.5712532609633714e-07,-2.742836816067318e-07,-7.22221389966237e-07
7876,79398936149.89073,2216.766747579287,-0.9999063662546852,-3.4911835577261343e-07,-2.473447950174976e-07,-7.415436084874415e-07
7877,145313675360.08594,1319.8667207695464,-0.34830658306827744,-7.638143513616176e-07,-5.811016336879514e-07,-1.4536064337340554e-06
7878,48242638184.28299,1561.8000465390967,-0.27477241840769606,-2.7635299115089993e-07,-2.192593401483037e-07,-5.479970101790389e-07
7879,41101935049.173096,1045.2756729454152,-1.0644478731032996,-2.16327819606213e-07,-1.4594290268822638e-07,-4.708773482545444e-07
7880,116882057948.19897,2622.7411600054565,-0.553396056171761,-5.397589072940036e-07,-4.1545712800694694e-07,-1.0749836881383878e-06
7881,264295764103.1592,2275.1389660606633,-1.1162537170221398,-1.0049733366662276e-06,-6.941734166612699e-07,-2.066006385379124e-06
7882,224250105816.28107,1950.908871886667,-0.5132832599819459,-1.0202447571389761e-06,-7.72779724827407e-07,-1.96060151559793e-06
7883,106008483431.57327,1368.1820663084743,-0.8887443486820412,-5.107549495299858e-07,-3.5739532368721407e-07,-1.0507005483508957e-06
7884,272962940153.02408,2062.1431281712294,-0.8773952773865235,-1.1060718590215049e-06,-7.960408120703139e-07,-2.1983141109154257e-06
7885,129161328127.89366,2131.2044845854757,-0.4637633209057084,-6.257685694329631e-07,-4.808676930989667e-07,-1.2274679768954167e-06
7886,202681797789.32867,2649.5831288993318,-1.8808507610966878,-6.261096181913919e-07,-3.37937807540163e-07,-1.4767835683851553e-06
7887,65748607224.26162,2722.8113188693887,-0.7110648184791615,-2.9879964824509443e-07,-2.276543622591035e-07,-6.146563646952447e-07
7888,158681689926.15018,762.7647520475766,-1.9123764770889278,-5.645723475428356e-07,-2.623952756783109e-07,-1.3247063219042136e-06
7889,64232248983.54391,1350.9903629311636,-0.09060733897333306,-3.8867023409517405e-07,-3.104107743440597e-07,-7.482139123671861e-07
7890,60044652978.77341,349.1589981306378,-1.9897055028340886,-2.656244747970257e-07,-1.0638175470601886e-07,-6.45131401383559e-07
7891,124579548766.89955,2002.5350588397923,-1.642422742134794,-4.5113446281585306e-07,-2.6057088667659525e-07,-1.0404325845897275e-06
7892,258946002724.74673,866.112316657994,-0.9137697766106205,-1.114025348584738e-06,-7.733450224163792e-07,-2.168120522260593e-06
7893,254442696829.86807,1361.4117690649455,-0.5575296038719566,-1.161945036023512e-06,-8.637745655862574e-07,-2.2065089663870493e-06
7894,135286844575.24702,1858.6571026835225,-0.5010253669148679,-6.616971728252544e-07,-5.016507312839228e-07,-1.2969948875744268e-06
7895,73184672606.96162,1689.9235940275316,-0.8379378644228339,-3.5541872692108647e-07,-2.5598959418645743e-07,-7.406808193365408e-07
7896,44578654797.4222,1338.6061372620995,-0.9550398945122329,-2.2721191883759145e-07,-1.5939160018465623e-07,-4.873644928247601e-07
7897,55973307742.80035,509.8772475609917,-0.9426738600034432,-3.3571715987767347e-07,-2.23224705941978e-07,-6.89743600984987e-07
7898,260055856863.4091,2760.7855744494605,-1.0753557539029186,-9.808920690805204e-07,-6.922326307219279e-07,-2.011781338708651e-06
7899,65905956832.450905,1485.3733881893147,-1.3322968203536125,-2.9032367058321754e-07,-1.8365700592621995e-07,-6.499860492903963e-07
7900,262751955984.01758,2343.760731668694,-1.3098921751251809,-9.477677592102532e-07,-6.268843743731045e-07,-2.003327851663627e-06
7901,142546487576.83493,2491.2692608144694,-1.285338199108257,-5.477751607455978e-07,-3.6380589374848485e-07,-1.1859154531461532e-06
7902,288177346851.8553,1876.3370225900364,-1.3606062947225117,-1.0328282548893792e-06,-6.65670891811255e-07,-2.1822220809883694e-06
7903,233825548244.10852,1352.9184923568653,-0.8901884573551371,-1.0044302786828752e-06,-7.056457123661515e-07,-1.9902333742257997e-06
7904,230943858198.794,462.2511263326337,-1.6642914622368248,-8.411428643923823e-07,-4.612274016788483e-07,-1.797781014574063e-06
7905,57416669309.05221,2512.582677743999,-1.5567469543794996,-2.1399676948438737e-07,-1.3165469832770216e-07,-4.961606761508759e-07
7906,163222915162.97256,1516.3184966961744,-0.21517455541656672,-8.521947104232268e-07,-6.626173844638217e-07,-1.5998177328318957e-06
7907,160589975981.58203,1665.0462407901275,-0.014917796789831295,-8.638074251604584e-07,-6.894502842914255e-07,-1.5980028885880148e-06
7908,94493192112.68417,491.14346184958356,-0.34570234531772437,-5.917364451143801e-07,-4.362713409587794e-07,-1.0975815703971576e-06
7909,58245890065.85882,1755.1233564009633,-0.4430545750556243,-3.1099508459779374e-07,-2.412532669947473e-07,-6.244352678117253e-07
7910,72235584055.87071,1599.7950161944545,-1.0053648437791485,-3.4047673767355256e-07,-2.3598762553660013e-07,-7.249256404137906e-07
7911,85122856427.18169,777.6844350365172,-0.9642903623510062,-4.4948335255916103e-07,-3.01477073535766e-07,-9.246026429105803e-07
7912,89179853733.11546,663.1415657475368,-0.13018585181009135,-5.762919539176124e-07,-4.4054433924922273e-07,-1.0659151803816136e-06
7913,97869636686.3937,732.8521472315624,-1.3226676067906697,-4.611251444014989e-07,-2.7991503383161204e-07,-9.908343846720708e-07
7914,41805460229.104614,2594.395009064591,-1.5687838977027935,-1.550297199905436e-07,-9.585896204779878e-08,-3.6106602716486626e-07
7915,292983106811.1767,1110.0916923862187,-1.5379992408982333,-1.0300606370677217e-06,-6.119400425093157e-07,-2.2070759637397657e-06
7916,75954177218.78992,363.5409543699752,-0.4364662593972002,-4.984859647510431e-07,-3.6009615190754674e-07,-9.279542695702893e-07
7917,56504277782.24038,2620.518853595315,-0.28131416280674415,-2.8479388508701184e-07,-2.3099926631253488e-07,-5.625876078745046e-07
7918,41647731569.968376,2501.4678300424566,-0.6134527060719752,-1.9854075797996074e-07,-1.545821369402309e-07,-4.075338548819123e-07
7919,45369075651.65403,629.482243070903,-1.6143419541651527,-2.2286739579038244e-07,-1.1930315005131567e-07,-5.220657295707705e-07
7920,114919766412.30717,1824.8106384240823,-0.922795214297522,-5.196968667685934e-07,-3.671194602601185e-07,-1.0770214596880604e-06
7921,40912060913.203186,1286.934927466291,-0.817524101489256,-2.1854635992367626e-07,-1.5790941104078826e-07,-4.615774537721846e-07
7922,99197746281.64117,751.9922333390916,-1.2839576350187023,-4.702412080504928e-07,-2.893372285082153e-07,-1.004582146709821e-06
7923,60659622400.92076,1499.0141138182173,-1.0541779560411713,-2.8933483168513563e-07,-1.9816377428149136e-07,-6.23501656348907e-07
7924,40023669701.38027,533.7759618884647,-1.864915546345572,-1.8805731251096206e-07,-8.526141103327173e-08,-4.643782392474663e-07
7925,48772668058.809296,2611.113995400199,-1.7430601984397094,-1.7088098278038405e-07,-9.785863385797104e-08,-4.0971117782363564e-07
7926,165927294349.8893,1059.8150886897474,-0.6011828455875075,-8.267652344654349e-07,-6.018572302391973e-07,-1.5932331787340831e-06
7927,191175577541.33075,1353.300242016628,-1.3517789389255763,-7.521843587693735e-07,-4.7112198620744785e-07,-1.6061989573759267e-06
7928,153502616990.9444,2370.497092100669,-1.3683972733665737,-5.770457089280911e-07,-3.7303410822841617e-07,-1.2609992184217887e-06
7929,44086320552.36217,1396.7234744884063,-0.39316750485355256,-2.5380439641351166e-07,-1.9753886200346122e-07,-5.101051540792626e-07
7930,93987383448.571,1022.8594203554861,-1.9601202670432116,-3.46715774804097e-07,-1.5487257850733445e-07,-8.559696323980656e-07
7931,150393898810.26572,1856.734789968797,-0.4204530575782499,-7.397302393507523e-07,-5.664152639834917e-07,-1.431166969113783e-06
7932,72632783888.685,1280.1938044478138,-1.4844416505183757,-3.1224221095845295e-07,-1.849010736545489e-07,-7.128576041681832e-07
7933,105784728679.4062,1886.4577162677726,-1.742731824769694,-3.7970276129888966e-07,-2.0790311503160116e-07,-8.982436380995707e-07
7934,183818943827.38504,698.4488420249354,-1.5262362114641845,-7.256397896570146e-07,-4.1711476958371046e-07,-1.5585139783202003e-06
7935,219469231996.01837,1574.9012654491123,-0.7428889225749518,-9.73153669435207e-07,-7.051032134921449e-07,-1.9087710201177826e-06
7936,239092238204.20996,354.66285018289165,-0.07143070219594017,-1.2569254131506378e-06,-9.836999406172928e-07,-2.1591049076797053e-06
7937,90057114943.41788,370.4579765471294,-1.3382784928054856,-4.5202207023607897e-07,-2.679934037866413e-07,-9.431207043340261e-07
7938,62103019721.37408,2074.9900736051804,-0.9747910669824835,-2.816858095161582e-07,-2.0073584815022072e-07,-6.00559205635988e-07
7939,107355928692.16765,918.7706379195376,-1.340699411591605,-4.831491518097863e-07,-2.947702465982681e-07,-1.0462571859157426e-06
7940,151594517928.03146,518.314624353125,-1.9137354569472198,-5.551798665142791e-07,-2.5373461526160856e-07,-1.2825569951555292e-06
7941,246117458814.91025,2138.2580193306085,-1.3328689823746127,-8.977790899395057e-07,-5.853699370597272e-07,-1.90777643897262e-06
7942,170298194851.17508,1594.1009253236527,-1.794780805751796,-5.843130775152789e-07,-3.0918080560252056e-07,-1.3633225872754435e-06
7943,271186713484.54318,1347.419421331774,-1.8092013536056448,-8.776583915990853e-07,-4.6498946559114387e-07,-1.9961513407184704e-06
7944,152565713221.48737,1573.6575843207759,-1.120432890439398,-6.493657858844133e-07,-4.3491597341114506e-07,-1.3601762233504139e-06
7945,264012245253.36493,440.9904460339998,-0.5055539987988986,-1.2498522369013066e-06,-9.305668133148151e-07,-2.253674380219062e-06
7946,189906197940.56247,2774.220587048894,-0.24638150422051708,-8.896014274878267e-07,-7.097567121993731e-07,-1.6889725334228817e-06
7947,141899252759.6949,1719.412162295879,-0.4679602047877951,-7.035148776448647e-07,-5.333630057864393e-07,-1.368609796203653e-06
7948,64208226776.16376,2216.5130714833963,-0.4647328374345516,-3.225534629206054e-07,-2.521039363959071e-07,-6.477496280626421e-07
7949,48434535462.99729,545.6878395081608,-1.9726622943482222,-2.1246190907686236e-07,-8.799673521767194e-08,-5.331007677788448e-07
7950,71463919462.5068,2496.0193127997245,-0.9366504215573002,-3.1297587078600305e-07,-2.2709153695527597e-07,-6.607152733276535e-07
7951,204666507430.271,818.2458948776264,-1.6454009226426096,-7.562136850325739e-07,-4.172167554833507e-07,-1.662312488377151e-06
7952,69076496080.5616,2334.767226060828,-1.8826061063953454,-2.3391710988686032e-07,-1.219022275129295e-07,-5.75213372170088e-07
7953,146454487645.30728,351.2829265319315,-0.7816253317831852,-7.542792907069225e-07,-5.238441071863685e-07,-1.4165715417846243e-06
7954,160258841864.38464,976.2487341665066,-1.714743828452216,-5.980706670200777e-07,-3.1756836297684667e-07,-1.3590274636433019e-06
7955,56577991417.76226,1298.4313824111964,-0.6005825504044275,-3.1224430309511395e-07,-2.3264480678868983e-07,-6.359046758514087e-07
7956,46034261024.79578,1600.1353252015767,-0.17090047956165466,-2.682293784323767e-07,-2.1621114680727563e-07,-5.273999044026038e-07
7957,58775706168.712326,2327.074409890979,-0.5195940906876566,-2.8940222032198416e-07,-2.2556003741008898e-07,-5.855521576047587e-07
7958,155609639881.93378,1737.3965284973963,-1.935423074063823,-5.09161285388078e-07,-2.493766545778024e-07,-1.2302992621970524e-06
7959,61083606942.81143,2241.0614284426283,-1.6786629817129586,-2.239933807089399e-07,-1.2924417817571767e-07,-5.315671912246166e-07
7960,279396644794.8033,1634.6883100405657,-1.4515068169373437,-9.912544176547728e-07,-6.160878537621487e-07,-2.1213759269939888e-06
7961,262654173800.47787,2566.282965329733,-0.5733223638553233,-1.1200287268068115e-06,-8.5432928954907e-07,-2.1638533666395566e-06
7962,41968842609.38586,1729.959601406304,-0.15394589284863702,-2.412362874654578e-07,-1.9617306289253424e-07,-4.7480378605285275e-07
7963,107934479965.75374,2553.18043285304,-1.3354834081870897,-4.1584156556743543e-07,-2.733033368800681e-07,-9.160998888221212e-07
7964,234538830202.16058,1872.398556228434,-1.0267583538654859,-9.454094480405359e-07,-6.562319875610891e-07,-1.9240401065677447e-06
7965,50849946906.27034,1079.0843191267943,-1.5841990610624839,-2.25297045264288e-07,-1.26859121238567e-07,-5.297337754099921e-07
7966,106474313635.05014,781.9345341244141,-1.5002845811102052,-4.657135251832169e-07,-2.6617682595156284e-07,-1.0298558764886284e-06
7967,208489197052.69928,1623.9053771766648,-0.32454511366558236,-1.0179830511430885e-06,-7.834018836228613e-07,-1.9147617669621997e-06
7968,74399244647.50081,654.1577287277894,-1.84564992367642,-3.1361086740135246e-07,-1.4682760805956045e-07,-7.517704833667555e-07
7969,54319166840.62495,610.1110053637066,-0.18536138994224527,-3.804981781525068e-07,-2.9058497453063744e-07,-7.230176648934904e-07
7970,89198650501.43298,653.955174851576,-1.9592182146189985,-3.501139821475051e-07,-1.5086954353622203e-07,-8.524459499994916e-07
7971,52507036534.49501,508.4410917160029,-1.0715072806662291,-3.0760036489073474e-07,-1.9823797946245392e-07,-6.458844040504627e-07
7972,204856074189.00336,1474.1196158350153,-1.9562071244348378,-6.53305286727335e-07,-3.1379035311630076e-07,-1.5588587621903922e-06
7973,53346301172.212234,2791.64920943468,-0.8840711600005968,-2.3264744921895277e-07,-1.7304467611523104e-07,-4.896258294426437e-07
7974,143370888246.02924,1473.8491921920663,-0.44479114122192587,-7.291039954251289e-07,-5.503040201531412e-07,-1.4077715065417043e-06
7975,92008522238.72163,898.0342720358234,-1.6471736427895507,-3.8648851400659407e-07,-2.0801269250255255e-07,-8.902097043319344e-07
7976,282839547094.8817,1539.6528094890225,-1.6507706830024076,-9.480513749280705e-07,-5.46845035545248e-07,-2.094800479383571e-06
7977,45720884464.954575,478.72075930178727,-1.7157976150805456,-2.2652237937964905e-07,-1.1290081236767246e-07,-5.349175501840965e-07
7978,91100290053.488,2197.8064884063215,-0.159748867798585,-4.801071632451724e-07,-3.8655994663893146e-07,-9.264035074355997e-07
7979,130270839459.91908,2617.41334460958,-1.127543844873707,-5.215022067507639e-07,-3.615443197507251e-07,-1.1079933068013725e-06
7980,218541352515.77536,315.37851170408527,-0.02196695490594358,-1.1819434041166745e-06,-9.274511281412789e-07,-2.0161792292575063e-06
7981,110564285773.14716,1590.2229189619777,-0.8019832841478247,-5.287543195574278e-07,-3.7930957217456593e-07,-1.0781163739831032e-06
7982,41048352813.98371,684.99227208599,-1.0129975513084353,-2.3969652084116093e-07,-1.5994210582071868e-07,-5.121983515471351e-07
7983,81424835450.0484,1372.3901712381303,-1.068018162829925,-3.849935174396779e-07,-2.5980472284585246e-07,-8.20843612419826e-07
7984,109710289670.66954,1131.2465407222328,-0.40289930830050213,-6.058805662690834e-07,-4.555816243574763e-07,-1.1682926373910008e-06
7985,79876968099.21765,2425.4714111259977,-0.4796300968435143,-3.8882852148205196e-07,-3.032668608571588e-07,-7.774417100223298e-07
7986,145305971081.94196,2732.4870533419667,-0.677582689778075,-6.379761156937134e-07,-4.819670486520461e-07,-1.2780563561635703e-06
7987,57687773623.01329,2283.9620734170676,-1.9697967473757596,-1.9151063013353412e-07,-9.405692532024578e-08,-4.817712607663702e-07
7988,249807423929.6768,2465.2548983696133,-1.9837302552030904,-7.347090095686593e-07,-3.735777619748261e-07,-1.7520324300787328e-06
7989,52524843040.660675,2316.1052559419854,-0.523789338623357,-2.5934559422723587e-07,-2.0254709097684935e-07,-5.261807920038051e-07
7990,286629747353.24207,1819.2527007783722,-1.005298078773009,-1.1305327112165435e-06,-7.904172650985909e-07,-2.2715321933620477e-06
7991,47367055288.747475,1054.8710563304164,-0.9521682656807813,-2.53983489454798e-07,-1.7545818162699634e-07,-5.41611681871534e-07
7992,40245269376.90925,2489.074310755999,-1.772580683664627,-1.4140472150373402e-07,-7.95786714057081e-08,-3.4214668901185543e-07
7993,162488919642.71106,600.1895348686699,-1.6136660276388988,-6.448762940874214e-07,-3.539371135149877e-07,-1.405998183058869e-06
7994,127991111779.0315,2510.3238891182978,-0.49569428529569537,-5.992353362215098e-07,-4.6303681140581737e-07,-1.1821820378022315e-06
7995,128614043307.1219,2094.884557778863,-0.29834132100282296,-6.473360630822117e-07,-5.077744126496173e-07,-1.2486816133357051e-06
7996,179505792211.67902,2573.8781404678175,-1.2670663198041565,-6.758460788980592e-07,-4.5260601230587743e-07,-1.4456366777073247e-06
7997,173855837861.8414,1794.2961732029494,-0.22689442568013796,-8.784468186426486e-07,-6.870616361825942e-07,-1.6550874813541314e-06
7998,168750901327.35837,1359.5016283826108,-1.1384272221921186,-7.171339678206138e-07,-4.748769571040238e-07,-1.4923842569924295e-06
7999,187676380623.78644,2066.414202804652,-1.740560809027204,-6.292346579807749e-07,-3.520244328568414e-07,-1.4503278173283628e-06
8000,47215847856.54292,1316.0760552711358,-1.018127212327043,-2.3707583697881352e-07,-1.6345315922765466e-07,-5.118893734311402e-07
8001,72152886267.54466,2067.190496505371,-0.27607120590108414,-3.8108234200958444e-07,-3.0332949046851013e-07,-7.485341880396775e-07
8002,135887356198.35558,2081.1106562305795,-1.0151216439677613,-5.786193245465195e-07,-4.0401696323810857e-07,-1.2074907476959048e-06
8003,77856433705.94716,1922.4875478198426,-0.209390348065581,-4.216149447635369e-07,-3.3635446823862313e-07,-8.203537817343894e-07
8004,56262026629.42725,1654.5829905475878,-1.9670859047928804,-1.9932077803206602e-07,-9.335761424772229e-08,-5.053896478965165e-07
8005,47694377121.41043,1825.7043217557755,-0.9511852214754162,-2.2589830793961363e-07,-1.6146082921375992e-07,-4.835431734409352e-07
8006,46528434907.392715,2304.7909250070047,-0.7431888626688468,-2.1945898325572218e-07,-1.6591582905806308e-07,-4.5703244812000117e-07
8007,109622754437.81917,2494.211469698083,-0.6876102099529184,-4.980498358719238e-07,-3.7481303875284586e-07,-1.0084750997764577e-06
8008,152536998013.31592,2332.8128103796935,-1.8673151464677653,-4.934308594435773e-07,-2.613504831485187e-07,-1.1771450465302564e-06
8009,87956354045.19373,817.7088928696746,-0.8074987180261108,-4.776013547133702e-07,-3.3180558253764275e-07,-9.628000554868843e-07
8010,76976295774.97163,1157.6526072511292,-1.9154704839414365,-2.899322347670352e-07,-1.352288944126522e-07,-7.176070219137359e-07
8011,193763456143.77942,644.906071321072,-0.7769656467471384,-9.262003975661461e-07,-6.505223812916589e-07,-1.7706928210243504e-06
8012,222956359381.2889,576.089914460749,-0.04807756936145147,-1.2055514676511923e-06,-9.389308394949439e-07,-2.1126803448243943e-06
8013,292539823317.1352,1789.4581936340653,-1.4742473348556586,-1.0170010874259396e-06,-6.321829061525942e-07,-2.18380948258614e-06
8014,164417856849.8415,732.3466569489817,-0.21188163683015726,-9.165952149089933e-07,-6.970194139403403e-07,-1.6682704009784132e-06
8015,166630478369.09964,899.8626905389806,-1.5700800542121893,-6.511514547437758e-07,-3.6873781775941583e-07,-1.4322237847993138e-06
8016,176857829628.2048,1010.8447328472179,-1.804961903512041,-6.279687790456015e-07,-3.1963641418948893e-07,-1.4472223354753506e-06
8017,229724710983.13052,1171.4659250074924,-1.9140545044170085,-7.438367436617407e-07,-3.6286511288752543e-07,-1.737641375421184e-06
8018,140658751537.86026,1251.7185244523498,-1.0964156023886213,-6.268149604923102e-07,-4.1677047214157146e-07,-1.3047739692010595e-06
8019,41742225589.19473,2277.582987893278,-1.8087303003041353,-1.4761412429548441e-07,-8.047839370353295e-08,-3.609098344548597e-07
8020,56428901393.9675,1176.9328650953964,-0.6648380230164948,-3.133224868751073e-07,-2.2965607317185886e-07,-6.416032338600349e-07
8021,106985124094.7751,1383.4400306557534,-1.2951542421215114,-4.6159657783943467e-07,-2.92455785464723e-07,-1.005725778595947e-06
8022,249898392261.1449,367.8133243613668,-0.9337623710304239,-1.0871577703003025e-06,-7.538569431840729e-07,-2.0477422633567525e-06
8023,101596321241.14691,1864.0582554870934,-0.09669848861526265,-5.554079394111479e-07,-4.45284804407562e-07,-1.0585890519205555e-06
8024,224398743383.18512,2564.9866198276313,-0.24785305869723606,-1.043420708029982e-06,-8.27896823448372e-07,-1.965205587199097e-06
8025,113988388370.67943,1047.1395341592665,-1.0803752208325146,-5.377824295100385e-07,-3.554951630649006e-07,-1.1214653213641846e-06
8026,237627057108.20084,908.574004019867,-0.5170029876774471,-1.1370017287689003e-06,-8.410166503728178e-07,-2.1231393809106487e-06
8027,77396603189.5876,1328.2219413113744,-1.3929302084112891,-3.378135282518481e-07,-2.072527515049641e-07,-7.578494287270883e-07
8028,274418856097.44867,1039.010138930769,-1.7212879355252275,-9.256820150475241e-07,-5.058741693089871e-07,-2.0524059293365e-06
8029,108626793230.07999,419.8246988968579,-1.0674531390508153,-5.597155584478292e-07,-3.614884927445454e-07,-1.1171907312792598e-06
8030,151493171512.02518,1770.6941326330586,-0.8554249289839537,-6.791426678031584e-07,-4.843229767394482e-07,-1.3780305733909491e-06
8031,54984804535.724594,1876.1160625154944,-0.9625994901458577,-2.5691649820395685e-07,-1.8283477029097844e-07,-5.488316979748996e-07
8032,221773821655.5854,1476.4992802334395,-1.319603746639872,-8.53538041328781e-07,-5.443663736713806e-07,-1.804785126140526e-06
8033,79338314948.58842,479.2514073068113,-1.2800977539589855,-4.097261192071698e-07,-2.4799009857474025e-07,-8.654275039961137e-07
8034,178626008305.80966,1304.3820519728365,-1.0128826933836708,-7.807494782489402e-07,-5.315579470522497e-07,-1.5901195421847067e-06
8035,55871259766.08101,2117.337566109164,-0.32474938783176155,-2.934009811412707e-07,-2.340031340793436e-07,-5.830182294764025e-07
8036,74900699362.67453,2765.3325729941266,-1.8656637752497434,-2.4663580899805e-07,-1.3311681644457205e-07,-6.000067572813205e-07
8037,196603388576.90952,374.0660033828874,-0.3987798649327654,-1.0214026478110076e-06,-7.622410902520255e-07,-1.8241156411521702e-06
8038,162682076254.1561,1157.5535444381335,-0.7505573451217038,-7.791670502027076e-07,-5.549820566536336e-07,-1.534857408421663e-06
8039,110935202820.27663,2427.2531829497466,-0.991774452128144,-4.70900575880682e-07,-3.346830450817441e-07,-9.884158416922933e-07
8040,57995281794.48964,2171.212884681509,-0.3727740929537926,-2.994538339046163e-07,-2.3740232076535999e-07,-5.973029071358355e-07
8041,171091177339.2306,2057.757344037144,-0.8315599669680358,-7.448583895106721e-07,-5.38170836743343e-07,-1.50359948475798e-06
8042,62763910973.33475,581.4202400545465,-1.1102862167960486,-3.473762088862883e-07,-2.2239089646304905e-07,-7.314252023497709e-07
8043,123055182156.86398,1653.2612122200246,-1.7277505172542151,-4.4641178714227984e-07,-2.432960404569164e-07,-1.0451514673248043e-06
8044,72463436113.90791,967.8772838300104,-0.1005240867141306,-4.611862469431748e-07,-3.6074369864104206e-07,-8.745728020459596e-07
8045,273565136421.6392,725.7147935090527,-1.1653322017566787,-1.098764982652919e-06,-7.22538250938471e-07,-2.1920294173582964e-06
8046,49387258842.88276,862.9313405048277,-0.5220751444707965,-3.054062104944736e-07,-2.2649364796470626e-07,-6.131503807085727e-07
8047,58742630592.27998,958.0094756773178,-1.8850327780084324,-2.3728061626012676e-07,-1.109219766849783e-07,-5.883557173745067e-07
8048,295624581959.4575,1590.3322395549046,-1.1656865279613682,-1.1258486532189384e-06,-7.566018908016658e-07,-2.3003000378442245e-06
8049,211416147188.61526,695.0970904586295,-1.2322270121893075,-8.820749045690601e-07,-5.624352465283511e-07,-1.793367550907805e-06
8050,144275419299.39288,1957.7413598486803,-1.5257382044757684,-5.356358984145455e-07,-3.234983524873507e-07,-1.2023757521575945e-06
8051,49422262461.75765,1915.0360185991085,-0.5501400057560515,-2.5405891369723566e-07,-1.9580403154247807e-07,-5.182230652879218e-07
8052,273829914371.2327,647.6525531914665,-1.1034845702244387,-1.1198954929255525e-06,-7.474531032544294e-07,-2.2042449704080826e-06
8053,49444117394.16795,1613.1181201057982,-1.9075906081413356,-1.809428201248755e-07,-8.83474563116612e-08,-4.5450594329273846e-07
8054,81789432499.30246,993.5548740004341,-1.6810954185418003,-3.401646695294803e-07,-1.8101886873191756e-07,-7.961931085187892e-07
8055,40167893158.783264,1479.288972844753,-1.3687750453967238,-1.7947601123310625e-07,-1.1339372710478668e-07,-4.100750951332819e-07
8056,202748355285.56702,1912.3865933779275,-1.2090728507774575,-7.935258762781762e-07,-5.280587652355598e-07,-1.6680663842041449e-06
8057,80225907193.52168,864.5525012817909,-1.580872981726909,-3.527487347407832e-07,-1.951849604981353e-07,-8.069600340139277e-07
8058,69001701363.84389,1030.2575802070555,-1.1230512603991865,-3.4390585132138563e-07,-2.2552006437530518e-07,-7.389583332902107e-07
8059,85905496872.36253,2133.600028965435,-1.102486448266782,-3.6912376332859135e-07,-2.54480693798151e-07,-7.929607815986033e-07
8060,190182100828.11655,2076.701017340726,-0.46881964995175074,-8.860586065999063e-07,-6.771393040916508e-07,-1.7099023584030151e-06
8061,153835753035.5961,1180.3756486489656,-0.6431590472108499,-7.608690840187988e-07,-5.520630961325411e-07,-1.4849498595113297e-06
8062,55343854878.726135,1377.6063520651107,-1.9919059329038584,-2.0158383444933385e-07,-9.021719932884297e-08,-5.151240703103977e-07
8063,103987297880.35416,723.4088724154622,-0.42509601884383974,-6.082930452191105e-07,-4.4830441573443504e-07,-1.1557173859534451e-06
8064,46652408282.88867,661.5764164451809,-1.7406898609857437,-2.1696121104360362e-07,-1.0859443129507417e-07,-5.215848165907114e-07
8065,101453365856.51915,1854.457679356405,-0.7780587144680224,-4.791784243676481e-07,-3.488671751159084e-07,-9.805912748684812e-07
8066,50668129526.37382,1262.193107015849,-1.269347409815118,-2.389446675390229e-07,-1.531877817748704e-07,-5.337106433583709e-07
8067,62443752480.74351,447.36144551377674,-0.5388003985069798,-4.1141299171562007e-07,-2.9418802988699793e-07,-7.925704849743739e-07
8068,282687584809.65216,2249.063652824491,-1.706269972696194,-9.045646981900752e-07,-5.259286760559363e-07,-2.030726965276635e-06
8069,41688031104.62137,2685.869268228381,-0.7860527555528924,-1.88009108711019e-07,-1.4284886683834033e-07,-3.9263370792487193e-07
8070,158691553976.64166,2417.072558174482,-0.6518707514438693,-7.090697556547351e-07,-5.330827373414854e-07,-1.4100768555250745e-06
8071,51827849655.04193,1756.8219372465599,-0.45399072535238183,-2.7726984148922775e-07,-2.154782295116475e-07,-5.591729791775434e-07
8072,89908204573.41354,2400.914425626611,-1.307645080972219,-3.5673193030315e-07,-2.3539941129136206e-07,-7.875654788307385e-07
8073,206638241128.50372,1091.315596415289,-1.2287134992613784,-8.456077926179268e-07,-5.445941456923632e-07,-1.7522474017599843e-06
8074,124028887152.02698,1211.9022552244535,-1.5501979195994777,-4.960952610645478e-07,-2.854212894357576e-07,-1.1159339306152282e-06
8075,222828763880.3048,798.4112344380936,-0.5496670116130524,-1.0791713851221689e-06,-7.916246822505898e-07,-2.0167443127035175e-06
8076,55759982865.991516,1937.602486784323,-1.9137611380093935,-1.9523137962292937e-07,-9.721171916745169e-08,-4.87937543836134e-07
8077,255639714302.2649,414.11392994028074,-1.927517514203511,-8.359759838049627e-07,-3.9514315251971536e-07,-1.8657094251929261e-06
8078,78452054709.85371,507.129703543569,-1.21231445522146,-4.119323813995872e-07,-2.549650160540041e-07,-8.639772361882149e-07
8079,40006412004.92601,2660.861488035685,-0.5896262542806336,-1.8891115989911603e-07,-1.4831701802032514e-07,-3.8637342028384186e-07
8080,170078057765.0839,2103.657370690723,-0.997138606191422,-7.095836397033359e-07,-4.974998509351653e-07,-1.4633359334432202e-06
8081,54968168334.89255,301.5118908882597,-1.3597691245910195,-3.1018035824839693e-07,-1.798215564972938e-07,-6.594879676808953e-07
8082,54418767459.58374,438.2728176505291,-1.4404564996404121,-2.9019463354437363e-07,-1.6486092374017823e-07,-6.403971942146031e-07
8083,227599547525.29092,334.9250881335939,-0.848129545865834,-1.0311685806535724e-06,-7.243698852595158e-07,-1.9191251157576457e-06
