,ns,Ts,V0s,Is_0,Is_1,Is_2
6425,92406879964.1062,1577.2142976525777,-1.843292712210397,-3.337926402014051e-07,-2.1497244755789826e-07,-9.871938892175363e-07
6426,63158382566.36135,2427.328403468942,-1.941106317481097,-2.087665591058276e-07,-1.371251295400271e-07,-6.629606666940527e-07
6427,211906991119.69272,500.6132639328092,-0.49354731666063945,-1.061642047562299e-06,-9.373047595510886e-07,-2.216415231243285e-06
6428,275245654676.6272,1595.847386275513,-0.11540371765646684,-1.3411983747543608e-06,-1.2891665451516328e-06,-2.871590916617206e-06
6429,49666755628.996796,2199.52393217485,-0.7448222272072746,-2.3648900543013086e-07,-2.2882767169396548e-07,-6.326012880056757e-07
6430,260385945174.51968,1873.5728885037768,-1.9325966707416629,-7.939262674213457e-07,-5.151878903609806e-07,-2.226740600769832e-06
6431,159485950977.67886,863.9980713206771,-0.48164602881184293,-8.362035799332714e-07,-7.396277487020171e-07,-1.8251657554358852e-06
6432,56575780736.2148,477.7617271823598,-1.854573845092525,-2.5810568498062623e-07,-1.4335754877137663e-07,-7.174071880310324e-07
6433,56971212204.66697,1687.0447414799298,-0.30443814536639024,-3.164253422822684e-07,-3.155410676009018e-07,-7.86728712626818e-07
6434,144442913118.7317,1744.6228384272274,-1.4311150744596755,-5.601996961319439e-07,-4.3345268992064834e-07,-1.4854017236536572e-06
6435,146217983242.72186,1832.6176015897465,-0.5162632179298683,-7.081180897291916e-07,-6.599286831110843e-07,-1.664183519133965e-06
6436,70777637973.58246,1529.089446259048,-0.801576531936333,-3.5464058867941383e-07,-3.199747321815813e-07,-9.063305001593659e-07
6437,100016682674.24069,1426.9840726669343,-0.14659453665179067,-5.68730452490823e-07,-5.485112391583346e-07,-1.301278197880894e-06
6438,71201352267.84477,520.2775818235331,-0.6997828026691293,-4.338942142025427e-07,-3.597918090322743e-07,-9.791975829082455e-07
6439,64158493338.53766,817.820218605102,-0.060395290413600033,-4.299901177946963e-07,-4.062139821283181e-07,-9.617787637115288e-07
6440,83691360246.90823,2513.7660863767196,-1.4886858176689737,-3.13937907601932e-07,-2.5246318498003854e-07,-8.98772296190096e-07
6441,251475645014.6783,615.752581984759,-0.15632312194014153,-1.2933679343623072e-06,-1.1987910738749816e-06,-2.6315807675168156e-06
6442,110778497989.12541,515.359513980998,-1.25172303380528,-5.353596929388273e-07,-3.9622785846389766e-07,-1.2662514956225215e-06
6443,53574748224.10155,2616.7686607492296,-0.4754447352509983,-2.5972699939028375e-07,-2.6535688719087816e-07,-6.755700453501545e-07
6444,59549058946.35924,1088.112689376292,-1.0452443007394885,-3.042560890376245e-07,-2.539387900007101e-07,-7.929103806485254e-07
6445,142668381871.64026,857.5254245515848,-1.024937261128764,-6.718678480813885e-07,-5.422924308592339e-07,-1.5806693244144664e-06
6446,79065416004.53802,2115.968794994495,-1.8435387461463448,-2.744982319211083e-07,-1.855430678311931e-07,-8.364434165914466e-07
6447,111332360389.29912,2615.558892577794,-0.6035455184343654,-5.103957769835591e-07,-4.926164118713825e-07,-1.2719139391920119e-06
6448,206733211605.03564,1551.3338545057686,-1.9344267726879534,-6.605459401832754e-07,-4.117255686525443e-07,-1.8627678677285586e-06
6449,98625509570.9782,970.4190853258166,-1.9842882754748667,-3.6073373110730675e-07,-1.9767729243854258e-07,-1.0538457531176546e-06
6450,49019207741.21926,602.6821876939421,-1.3379341175627892,-2.620654145911801e-07,-1.9117011753287791e-07,-6.856081095986783e-07
6451,43303306251.31887,2191.495358583806,-0.5070137327066182,-2.1806563121099675e-07,-2.2096423189995976e-07,-5.738466102823439e-07
6452,41931880060.67204,1815.6916647781713,-0.06118353650953168,-2.42515398791478e-07,-2.563589662246538e-07,-6.078344342636732e-07
6453,147404117885.98553,1713.8312280007096,-1.3284996786408443,-5.887657996495273e-07,-4.6815383946082184e-07,-1.5308375795600165e-06
6454,207897425577.82523,2289.0364350409827,-0.4020520928693778,-9.594242777711786e-07,-9.193919128713547e-07,-2.204834105602571e-06
6455,274911508943.3659,2020.4899227002395,-1.0195712864673054,-1.0773400411286064e-06,-9.385814771668924e-07,-2.592341224984699e-06
6456,62563270668.08212,2206.1530591675346,-1.7335852481465401,-2.2592914686649502e-07,-1.6342269040842942e-07,-6.873298488690153e-07
6457,278805340169.7979,546.6147026083876,-1.018927277447642,-1.162006948929117e-06,-9.664162427900226e-07,-2.598282356724792e-06
6458,71841116843.56844,802.7230830743629,-1.0619468089128445,-3.7732843979809907e-07,-3.015419352802017e-07,-9.377899079376756e-07
6459,49163098354.66504,1435.9946226990514,-0.05824389553172571,-2.9997417216117745e-07,-3.063922083771572e-07,-7.295608273858533e-07
6460,52198785569.67319,1496.555536557138,-1.268693723506329,-2.3693334074071738e-07,-1.9478810323547755e-07,-6.631995146814793e-07
6461,274132591095.91086,2679.6409618998305,-0.3533682296438696,-1.2114483409657988e-06,-1.1813801996753325e-06,-2.7475979066007848e-06
6462,216535332358.7347,508.0305042935879,-0.5296506423588905,-1.0708442579299993e-06,-9.426398932172595e-07,-2.2462322065186746e-06
6463,71673590811.90178,723.9785987240191,-1.9091739568684092,-2.9293041646655617e-07,-1.631863022065936e-07,-8.425259203460728e-07
6464,45212075306.09538,1101.980919162401,-0.17330072066786295,-2.879261475037465e-07,-2.8420419115811323e-07,-6.974813347176911e-07
6465,115915212277.91734,1656.1500791162814,-1.8510633514961596,-4.057460039332196e-07,-2.623363060131666e-07,-1.181646912022681e-06
6466,82965299082.95393,832.6696981684781,-0.34941380610416384,-5.038594281160665e-07,-4.5492384409741463e-07,-1.1337330802422944e-06
6467,215652716773.85016,701.3917821422638,-1.08935571039355,-9.300535048253262e-07,-7.491304132315934e-07,-2.137322841613934e-06
6468,54440098227.879814,1297.5523321731407,-1.7916683052694062,-2.1589627249627904e-07,-1.4052708207261092e-07,-6.54596046031585e-07
6469,69267255981.33823,1776.3885511169763,-1.1572785887028123,-3.0803675824569137e-07,-2.6235929527465696e-07,-8.362886698907651e-07
6470,56640063858.01609,2049.8962395429435,-0.9855283800913348,-2.5774608489171216e-07,-2.3457557818186475e-07,-7.008420772453398e-07
6471,98840240541.47762,1965.6148566169807,-0.832510595592354,-4.56941391506734e-07,-4.144942746539523e-07,-1.1590811097547898e-06
6472,210852744304.70926,1767.597634436004,-1.8621225940318478,-6.806377491118085e-07,-4.497235532335512e-07,-1.9015385005040856e-06
6473,142093165516.14514,1650.9616220800951,-1.0389258161835773,-6.192788643228916e-07,-5.249913693534828e-07,-1.542857030380867e-06
6474,60327463065.423996,2154.147587304682,-1.5632515164594925,-2.3121299681840327e-07,-1.7928634494283106e-07,-6.83458842055166e-07
6475,53609307024.34632,2480.865859007045,-1.1519633027693914,-2.245377027719834e-07,-2.0167205446073816e-07,-6.311640787767919e-07
6476,76303972820.0352,348.05412734350284,-1.737167466894924,-3.5175446235862914e-07,-2.08637020108026e-07,-8.978648442354332e-07
6477,60721174855.01421,2176.6623487909633,-0.4981481119035802,-3.046606461195145e-07,-3.0242703194227605e-07,-7.808008467317881e-07
6478,237413755311.7359,2633.8548055079095,-1.280011291255043,-8.629493490121398e-07,-7.305916472044631e-07,-2.2073667988562655e-06
6479,139987292227.2886,894.4978258910074,-1.7766712291417133,-5.275199676294118e-07,-3.327828310794624e-07,-1.4206725953939305e-06
6480,75021664422.76164,1619.6833452490011,-0.6487252349202206,-3.8362860191362176e-07,-3.56307203105334e-07,-9.618159861586101e-07
6481,171577213653.2327,1699.6245670290164,-0.015864708896376145,-9.119387021462887e-07,-8.882441102217898e-07,-2.00019863473902e-06
6482,133174834666.30106,1685.1840554491562,-0.6393029940082822,-6.422575097758191e-07,-5.851740328318469e-07,-1.5318790836793561e-06
6483,271646897287.4237,474.68862138635603,-0.2215519863009363,-1.353359005574726e-06,-1.2537185882928265e-06,-2.73752597359757e-06
6484,114454748931.82507,1655.5434403477138,-0.7561524001614985,-5.477689069328987e-07,-4.91504212706228e-07,-1.340366153020658e-06
6485,190627767095.87006,770.4509716931332,-0.19946619021459067,-1.0292000033616032e-06,-9.403377499618881e-07,-2.1436293315504044e-06
6486,83107750722.13518,2605.084853667102,-1.8808956868893307,-2.7396622696485447e-07,-1.881090631131361e-07,-8.435211407221192e-07
6487,157494976948.73132,778.7364532601896,-0.9451994924773826,-7.481432684648581e-07,-6.122930350869246e-07,-1.7171836311480244e-06
6488,231938450126.47473,878.5880722225356,-1.4385632712845824,-8.873787364348408e-07,-6.610442119179368e-07,-2.180485942375185e-06
6489,212228314691.23468,1095.349513446136,-1.4532505153700888,-8.111175083029233e-07,-6.045973578252019e-07,-2.033975571372095e-06
6490,184669803103.86145,794.9644656968211,-1.4135634033559288,-7.480612380259103e-07,-5.511275679700248e-07,-1.834630477680193e-06
6491,54601448993.19323,1950.1480180419794,-0.7689258952256455,-2.6513193880225517e-07,-2.5086024795033736e-07,-7.021242093225584e-07
6492,77777936622.88358,1739.7840367367703,-0.5622129163285312,-3.988149076725152e-07,-3.7746217106351686e-07,-9.924309373478156e-07
6493,282659767840.7367,426.5160543215507,-0.863613655554919,-1.216940953613501e-06,-1.0439611468379565e-06,-2.6352007581155393e-06
6494,155949996452.75348,1380.483854508833,-1.9005501368987434,-5.30239208736214e-07,-3.2755637532433266e-07,-1.5035438756397116e-06
6495,156475230784.8378,318.1098300221347,-1.482791966283587,-6.59458762688266e-07,-4.633924552684411e-07,-1.548179028228919e-06
6496,174822293979.28387,1381.3823802432332,-0.4876904269738711,-8.623400026992965e-07,-7.854286711203087e-07,-1.946913723381555e-06
6497,214334038442.29965,431.11073554617076,-0.5118383382997198,-1.066192934916001e-06,-9.401603195692738e-07,-2.2129145904428646e-06
6498,297628915665.96954,699.5760126534149,-1.0677886963074823,-1.204751529802176e-06,-9.98223513462106e-07,-2.7438138869488845e-06
6499,41760292184.137794,2057.4512437897174,-0.42779514226948434,-2.1730276524828353e-07,-2.2194307515140494e-07,-5.673218035313435e-07
6500,55988984783.133934,943.3978658943621,-1.0426806828906319,-2.959033510531534e-07,-2.4416927026242854e-07,-7.650582090691938e-07
6501,84893806153.39268,304.2156418240813,-1.8757872081667628,-3.6568568180453745e-07,-1.9969670841256737e-07,-9.446189133409133e-07
6502,109609482413.55359,2064.2428728071286,-0.9204773541738436,-4.876886649103718e-07,-4.3600226252549933e-07,-1.2438524035779942e-06
6503,68535072544.76718,334.9709078531821,-1.1410565964452875,-3.892433194141861e-07,-2.8717734285886753e-07,-8.93805219509992e-07
6504,66909214738.538574,2541.3785348807082,-0.7899351779301584,-3.029490046145345e-07,-2.9033485185340555e-07,-8.016346515080479e-07
6505,67681514817.60878,2286.9837030473673,-1.9437007490724325,-2.2542316151880108e-07,-1.4599020623335202e-07,-7.118211513478308e-07
6506,180960380037.77454,889.1492507935609,-1.9240964343586515,-6.196409043841207e-07,-3.6402671682392235e-07,-1.6959524657776933e-06
6507,74760430343.57402,844.9083735638519,-1.1344494286696303,-3.8003336720100307e-07,-2.994339154174569e-07,-9.562136699514685e-07
6508,47845494728.49248,715.9518815601587,-0.9783131374767127,-2.752426494803236e-07,-2.25968863215662e-07,-6.963598263204546e-07
6509,289969051124.36896,1311.5992131739936,-1.1363465537083903,-1.1307223420566296e-06,-9.382599335291396e-07,-2.6901317100335687e-06
6510,270526918979.47916,2470.6465976452305,-1.9714669295377223,-7.918431636308604e-07,-5.256856682550219e-07,-2.2603002096711758e-06
6511,153009849970.01465,2500.548388383695,-1.9188661308799426,-4.818339086813232e-07,-3.225203758379733e-07,-1.4217304602720378e-06
6512,66215729344.94546,670.6624674524403,-0.988533373498435,-3.6828081926122683e-07,-2.952322461194092e-07,-8.951841383882854e-07
6513,79446214270.84666,951.2640714792192,-0.8294712173701306,-4.259100621240616e-07,-3.6195046634808796e-07,-1.0331858850896305e-06
6514,53033388035.97327,954.7977689227152,-0.4106310325283675,-3.2735629209211794e-07,-3.047433896497394e-07,-7.876832520811607e-07
6515,178793087800.88467,741.336836587788,-0.6021523021544959,-9.001505118260156e-07,-7.812459146630531e-07,-1.958743863356633e-06
6516,289844229173.74164,1435.2440840219326,-0.4223607870807198,-1.3259856172992206e-06,-1.2311593853746326e-06,-2.9022522907110677e-06
6517,273670585335.92126,2559.3341880417584,-1.5597499304330686,-9.082015890434755e-07,-7.156577073072186e-07,-2.4004650237125614e-06
6518,55391386630.71467,2488.0106899393177,-1.25229428345395,-2.2564944861239457e-07,-1.9737577412904532e-07,-6.418902836506884e-07
6519,93898843659.77293,1267.7127895989079,-0.7755066704708462,-4.774156336868841e-07,-4.186313909085994e-07,-1.1644404294088226e-06
6520,40491161003.21919,2716.205686991937,-1.202223243171662,-1.6460108271798341e-07,-1.4954572472602626e-07,-4.7423847035669987e-07
6521,139192995001.02386,2759.326345032112,-0.4428765774350263,-6.441526665546092e-07,-6.326511743532423e-07,-1.554646743901151e-06
6522,53285297682.12849,1279.6585447892367,-0.5883810120332107,-2.9695297845392535e-07,-2.7753191047308115e-07,-7.491804253448283e-07
6523,256726279020.7505,2458.2934234599725,-1.6834485898657965,-8.303207303215005e-07,-6.238416825950139e-07,-2.2479529310746142e-06
6524,297013350840.24457,2335.9194902974477,-1.213968527796103,-1.0819620746269431e-06,-9.220077304951097e-07,-2.68421558986292e-06
6525,68956447083.84789,1966.0929782632884,-1.721960031992408,-2.545392295955281e-07,-1.8135347203196992e-07,-7.633982114772396e-07
6526,297660561280.6924,2077.874636881722,-1.5803961672331173,-9.89204335276725e-07,-7.59078372555446e-07,-2.5845521206575815e-06
6527,292397862246.85077,1006.5654206222441,-1.6741053483021548,-9.911756452898494e-07,-6.95225380844641e-07,-2.5419240483142926e-06
6528,74745083322.4332,2337.4861075374884,-1.1119119128206048,-3.1695119858498143e-07,-2.808395437088881e-07,-8.627801746200985e-07
6529,74105174724.21794,2696.201677292845,-1.3636011071922838,-2.8566353952845523e-07,-2.418635431418274e-07,-8.111833140443624e-07
6530,108812767716.3169,822.6611502447098,-1.3046209718926234,-4.999852240603257e-07,-3.740065142811898e-07,-1.246894257837122e-06
6531,68555004299.63274,2365.598600060064,-0.9945029802711733,-2.9979357773075826e-07,-2.739540516357023e-07,-8.093941862082635e-07
6532,121701438457.87796,2720.832374742006,-1.8249971868135186,-3.9752092504175094e-07,-2.8239202340445337e-07,-1.17647768764886e-06
6533,110426628393.28395,433.2909200064758,-0.7567115808653917,-6.118802500508573e-07,-5.004911557509476e-07,-1.3270229264966452e-06
6534,58662995198.9103,2206.0076324468073,-1.4336081932305254,-2.3271033900777807e-07,-1.8966103171104697e-07,-6.752125353709613e-07
6535,91155325753.288,369.6580557970941,-1.3583590913162564,-4.5362104766665913e-07,-3.190499199673673e-07,-1.0714293778260098e-06
6536,105178111124.44284,2291.6116481985973,-0.28951748349073814,-5.304792603734289e-07,-5.268752508245532e-07,-1.2749396122655012e-06
6537,295631269526.31244,2647.2610761048945,-1.7799338058600975,-9.070112861637546e-07,-6.680963134241999e-07,-2.4838360814945607e-06
6538,226733781337.8525,329.49361958718754,-1.791484272943877,-7.958700761877133e-07,-5.074149344427447e-07,-1.979564054470855e-06
6539,60650564117.00307,1259.6695418421327,-0.5595407123715164,-3.3839370736513436e-07,-3.1440773014823674e-07,-8.389114385177576e-07
6540,55809004454.98587,2345.7504871969822,-0.5889680409533316,-2.705165604445828e-07,-2.6833774550213977e-07,-7.07052675845059e-07
6541,138011402549.4395,566.3589004788133,-0.44282115886978546,-7.716057980508383e-07,-6.713100823716169e-07,-1.6313560670298026e-06
6542,70689603120.62627,2410.8377400030763,-0.030713410278922826,-3.7922567449954135e-07,-3.985826070621223e-07,-9.235613674474112e-07
6543,100034408304.5614,1208.1039437532613,-1.962099547976427,-3.576403219031904e-07,-2.0530753109077834e-07,-1.0570819171500019e-06
6544,82509637644.24995,2213.491537958177,-0.2943220413761862,-4.249628604928407e-07,-4.260029339268048e-07,-1.0410712277132593e-06
6545,63494430711.495735,1848.0243188812776,-0.5052060687432132,-3.2934399617763435e-07,-3.202518694161241e-07,-8.332190531914696e-07
6546,134818069348.38034,569.698193872624,-1.0461680301040037,-6.565790264301115e-07,-5.169734861891399e-07,-1.5022688845671328e-06
6547,137000880279.10333,1951.2999003063717,-1.4417879748988132,-5.243923385307925e-07,-4.098410535052742e-07,-1.4099787712497288e-06
6548,70306517894.70284,1709.5234211649904,-1.7142674726851497,-2.669246251802556e-07,-1.8684673725601124e-07,-7.922915452422922e-07
6549,217453587697.6244,2111.3156311023968,-0.020217263475396763,-1.0877207707834552e-06,-1.0741233578366095e-06,-2.387528723876273e-06
6550,57334051206.138145,858.6640361248493,-1.2863135923868394,-2.875196054384731e-07,-2.1966662158088562e-07,-7.623374095452716e-07
6551,96199144375.32751,803.5117550752061,-1.4084086639819977,-4.3863130650183545e-07,-3.168107908689799e-07,-1.1219840369581382e-06
6552,270738244851.4944,711.7869052092037,-0.48671566498995156,-1.277851771965068e-06,-1.1505655490093014e-06,-2.710421262934445e-06
6553,50381441508.23305,2364.637379519691,-1.5557916474210198,-1.9077950904835437e-07,-1.5137326170596645e-07,-5.718468013079046e-07
6554,65914617262.586006,1566.8981667583394,-0.26085700285801416,-3.726306981738184e-07,-3.670991727102771e-07,-9.048544231188846e-07
6555,93611306317.00684,1286.1395616193245,-0.1046670458160377,-5.504347145927373e-07,-5.29643291225408e-07,-1.2495483189716165e-06
6556,173844177500.43863,634.2265188104157,-1.3796139125306817,-7.281682457450878e-07,-5.359367070516798e-07,-1.75189825677907e-06
6557,61399198581.20663,2333.307683669105,-1.82851830604213,-2.1270942195058423e-07,-1.481530700605023e-07,-6.609701506343948e-07
6558,102832178352.26308,2024.9955878799183,-0.8012035546832115,-4.7491163463916133e-07,-4.3381992850669914e-07,-1.1984323387818364e-06
6559,61595330963.5113,2620.5240038760094,-0.7639745681847354,-2.7934697818192194e-07,-2.7097287616603683e-07,-7.422684660970471e-07
6560,81211684687.70375,469.2190450494396,-1.1833457807311865,-4.2972902891003297e-07,-3.196908776428846e-07,-1.0164581995102338e-06
6561,40179999014.5735,1239.3493647751752,-1.4022207583520503,-1.8520208966769746e-07,-1.4484530746172798e-07,-5.354788123559362e-07
6562,68272985449.201935,353.226619767392,-1.3542602673820574,-3.6410569729837917e-07,-2.531682410925465e-07,-8.711044356234745e-07
6563,43482240266.418106,1219.0353956725685,-0.9894071192994063,-2.2471568009577798e-07,-1.9620493120726294e-07,-6.054169525633044e-07
6564,49735344468.14405,668.4014917328016,-0.016567440649270182,-3.5936929629709475e-07,-3.399170100370214e-07,-8.034958758800065e-07
6565,73187036095.14993,2746.336267618462,-1.2597335726214267,-2.8928427475837824e-07,-2.525514108188973e-07,-8.101842028475791e-07
6566,179955457924.2215,2779.3231487855364,-0.7712340552057766,-7.574264360316723e-07,-7.074524253858283e-07,-1.856617500458289e-06
6567,251292085419.83127,2138.620708305537,-1.7872749745659728,-7.988986537341871e-07,-5.654015489354596e-07,-2.1940993287262003e-06
6568,244145840765.10156,1455.2031318039099,-1.0262393207773821,-1.0009728331064342e-06,-8.47245461237584e-07,-2.3773471403576986e-06
6569,61653884371.39703,613.5803309782684,-0.4115455911601844,-4.033401319321985e-07,-3.5589453490259897e-07,-9.086405768140957e-07
6570,98433698890.97673,1374.4105453244313,-0.038642223595083625,-5.766123163925699e-07,-5.608352517580342e-07,-1.3031362596331997e-06
6571,135647217887.1662,2526.3522234764837,-1.998385171722545,-4.1887262115886756e-07,-2.6755374756035763e-07,-1.2700600860091943e-06
6572,46103293175.44268,366.47595112904605,-1.197248776260988,-2.7780183054123577e-07,-2.0293534890099263e-07,-6.728187602176979e-07
6573,170256999539.20822,923.75580522689,-0.547533745330397,-8.643381396835479e-07,-7.615630466377215e-07,-1.9045931438624197e-06
6574,258529021654.95212,1098.220896764935,-0.9899786167139115,-1.0795993027896893e-06,-9.088078675622372e-07,-2.500541935644801e-06
6575,50919520007.31499,2518.1043285398623,-0.21933948696031158,-2.627069978947584e-07,-2.7722065554991643e-07,-6.682066616589915e-07
6576,79196519502.37393,1057.2125724819614,-1.489970038902473,-3.481350185200013e-07,-2.512478437418083e-07,-9.442557921153619e-07
6577,224539054718.2166,2132.714481507089,-1.186814865118585,-8.619853935764653e-07,-7.275263238766461e-07,-2.1571726412996087e-06
6578,98069994908.10797,2386.3654038977256,-1.2085484835369946,-3.9812334456244933e-07,-3.420431283169273e-07,-1.0755761328735548e-06
6579,104697489768.20177,1238.5479261848884,-1.1569028047821597,-4.78422594153264e-07,-3.8577219921729733e-07,-1.2147191503740294e-06
6580,45637505989.764015,1925.5021287896398,-0.24980479496245933,-2.5015764062592783e-07,-2.584495153561074e-07,-6.356514603356207e-07
6581,88307268151.92769,2193.454247021872,-0.8416076314392658,-4.020781356828892e-07,-3.7047569800506677e-07,-1.0388474095122546e-06
6582,157651947627.54205,2725.268365587919,-0.11963062166023097,-7.72519784389915e-07,-7.808036190007629e-07,-1.7876743796654483e-06
6583,139958212009.10107,1698.7945899031088,-0.06350835232553975,-7.56852941131398e-07,-7.379982073472599e-07,-1.6945471001301623e-06
6584,189845338404.72476,1278.2180469149312,-0.898058628487149,-8.47173778890522e-07,-7.226504274493161e-07,-1.9872919889404426e-06
6585,67087028458.8503,2736.4280924989534,-1.0069841591285835,-2.838898316540166e-07,-2.6335678357405744e-07,-7.731469128621104e-07
6586,146193348087.94897,2789.2218782513833,-1.3720408990156225,-5.382349655300983e-07,-4.4880004158013184e-07,-1.4533905302270773e-06
6587,45854227950.742805,659.8463181586045,-0.41785158914566267,-3.080372707059314e-07,-2.7837398167744066e-07,-7.231392124925781e-07
6588,56642035656.909584,1710.8571124635164,-1.0753295884693141,-2.621219538471462e-07,-2.2914106087684912e-07,-7.142567325686439e-07
6589,50969653398.92014,1820.0159286697196,-0.06083771301841123,-2.933414348204685e-07,-3.058055817526429e-07,-7.235641601898368e-07
6590,180904309574.74228,2567.4466981174073,-1.3467973910095306,-6.662841765937043e-07,-5.525286848140977e-07,-1.7544101230918979e-06
6591,249241662747.2947,1186.242439105415,-1.8928997949979183,-8.01454606088427e-07,-5.040859208508895e-07,-2.181686381850927e-06
6592,187513206316.53928,2158.3155909213033,-0.8590273562322988,-7.973719650452318e-07,-7.153260206860813e-07,-1.9363714190405513e-06
6593,146579328933.05762,1809.5212965225558,-1.8934031307380954,-4.875387662755858e-07,-3.133580371365156e-07,-1.4120812169965767e-06
6594,122861679907.93404,651.023514087062,-1.5465812829548184,-5.245590191083761e-07,-3.577419872365284e-07,-1.3252813780597262e-06
6595,101942553686.73453,1603.9141432776908,-1.3959782498185105,-4.195586171295892e-07,-3.2601796676521786e-07,-1.1328609992420353e-06
6596,50313524226.48791,2075.396657283008,-1.7146862607825848,-1.8639801472251987e-07,-1.3577680729694847e-07,-5.731077178014201e-07
6597,156033747831.5798,1346.2322678883836,-0.895800574184288,-7.145536243174258e-07,-6.108687547746243e-07,-1.7048869694063275e-06
6598,244373463696.76373,636.7460127529916,-0.850721383402766,-1.0903837254956234e-06,-9.252034399651413e-07,-2.4050548528352954e-06
6599,170249689530.63443,1078.3800116656666,-1.0351393603857677,-7.594439872430881e-07,-6.228128652643895e-07,-1.8034704069056825e-06
6600,105375899604.66963,1704.1758783182565,-0.43668246513018105,-5.439467830440848e-07,-5.145883311982924e-07,-1.2961867455811718e-06
6601,45024357713.02049,2390.647517280018,-0.4444034376666146,-2.2491154467135613e-07,-2.3123790265084795e-07,-5.882863052263536e-07
6602,92016154506.75848,2251.966819661663,-1.6016432254476571,-3.3866442404187566e-07,-2.5710877355970444e-07,-9.762107575898039e-07
6603,78702382136.08931,2263.933215194914,-0.7681845346035536,-3.6459478339258674e-07,-3.4338506755767273e-07,-9.446557898903908e-07
6604,206584755787.36765,2148.25788912798,-1.587953169099182,-7.152609841848753e-07,-5.422030881184019e-07,-1.9200254790379386e-06
6605,183274571904.7235,2047.7924084124877,-0.3117406952160666,-8.881809126805729e-07,-8.526325362655505e-07,-2.0245668552175373e-06
6606,56118716888.84567,797.5218046623659,-1.024071261345917,-3.073497305172174e-07,-2.5024860499166994e-07,-7.785546063777831e-07
6607,105956679500.0814,2768.6204574231047,-0.6662793889560059,-4.753800483665147e-07,-4.5854903448464745e-07,-1.201583463140006e-06
6608,167379810850.85803,2199.4941465466063,-1.7743248092242874,-5.577085366380011e-07,-3.929785042579501e-07,-1.57705619221022e-06
6609,224419499994.30328,986.1989186461695,-1.5722257932112307,-8.250451018834203e-07,-5.893244930970427e-07,-2.0935933094045026e-06
6610,57503003948.929756,798.6993157709635,-0.11692999120641989,-3.876657029297517e-07,-3.6564198593402327e-07,-8.796774243667678e-07
6611,65971349294.11741,989.5102293993144,-1.081782412460666,-3.364537217717975e-07,-2.7414096659591193e-07,-8.643348813654994e-07
6612,109887491550.48204,2177.248967228621,-1.3208393711259347,-4.362877345662602e-07,-3.5896521741715574e-07,-1.1808308315145944e-06
6613,126680543484.1557,1554.4802494236008,-1.2158122341091988,-5.386432170924519e-07,-4.36792538683163e-07,-1.3834150377607489e-06
6614,146500074940.85535,1250.908471186899,-0.8753610069062103,-6.865103181860696e-07,-5.855615264639426e-07,-1.6311542459935672e-06
6615,136866850976.8539,308.3656400139201,-1.6019772989806689,-5.750657580572902e-07,-3.8114486155160934e-07,-1.3805014942341452e-06
6616,298653360799.49457,440.45719000780554,-0.8752895100732756,-1.266627333556984e-06,-1.0892489978115211e-06,-2.7514246612722576e-06
6617,207422025727.76437,1547.3457949365004,-1.4346036981640153,-7.7717943861153e-07,-5.97170783175103e-07,-1.9905010129903116e-06
6618,193388934048.407,1922.1218111485089,-1.8173589134353516,-6.35173843640464e-07,-4.322917234097986e-07,-1.777789993929422e-06
6619,277565584760.67633,675.0046117645761,-0.33439762342380774,-1.3455638064350576e-06,-1.2339937082764332e-06,-2.799216548243069e-06
6620,197977179947.1638,629.0805488883298,-0.8100381385605537,-9.352277936879742e-07,-7.875956940294311e-07,-2.0585769611760696e-06
6621,57228594303.18733,408.5434095785631,-1.9204348105684164,-2.5871716862989555e-07,-1.35141835873914e-07,-7.16642830964616e-07
6622,223721443865.45142,369.5265517322699,-1.9552487509585257,-7.458105792339823e-07,-4.263426498476614e-07,-1.9344236906017227e-06
6623,43662930250.43934,2500.9090799062924,-1.6810514976785518,-1.5763479288590473e-07,-1.205434740540452e-07,-4.873196786053973e-07
6624,82818970001.18024,381.33093745401806,-0.32426241283659274,-5.443897229344153e-07,-4.67540089905684e-07,-1.1247928462394176e-06
6625,55767399725.28634,349.7260812020248,-0.9867590160319046,-3.4441225452705235e-07,-2.637194409392855e-07,-7.888077834775608e-07
6626,89230147802.35683,448.24613148710114,-0.2681932664744777,-5.785351615862866e-07,-5.043962483908422e-07,-1.201739209538877e-06
6627,77063684515.7591,433.87340054347635,-0.8803465672681599,-4.492858558728144e-07,-3.563111653451664e-07,-1.011773253803127e-06
6628,181277457912.6787,514.8031383831883,-1.9820023413320689,-6.237362753144665e-07,-3.4175486678985925e-07,-1.6680355740418255e-06
6629,64059176879.88198,1657.0009540223843,-1.5416626210111781,-2.5991400334608037e-07,-1.956311700453203e-07,-7.520500233276629e-07
6630,229231765611.62027,688.6240482781272,-0.5787099568664602,-1.1017640854827186e-06,-9.69886719573958e-07,-2.362881635729393e-06
6631,61289748114.026115,2178.0338866701795,-1.5531385148470362,-2.349592114967227e-07,-1.830537946575112e-07,-6.927684897708739e-07
6632,118681885455.54294,1512.2092543428107,-1.5040791947433974,-4.6982587700991944e-07,-3.493905040979337e-07,-1.2690188162776145e-06
6633,185795025078.07202,467.483131292627,-0.15492419030021054,-1.0303642265092597e-06,-9.354090086362171e-07,-2.06962468927889e-06
6634,51614217338.15494,925.1816113342343,-0.9239665221839639,-2.845408912943116e-07,-2.418363232160174e-07,-7.283608597289947e-07
