,ns,Ts,V0s,Is_0,Is_1,Is_2
8181,205418956447.38046,490.95483755186854,-0.6630510358015087,-1.834435620090539e-05,-4.822299701766984e-05,-0.00010912499825649803
8182,268450670167.1115,1512.2366640105897,-1.0995784616634094,-1.6284921480285257e-05,-5.700979008463112e-05,-0.0001653045727212975
8183,121445038079.44131,1077.1602595519494,-1.4262242297147318,-7.925015796345976e-06,-2.5226720499523676e-05,-9.317593732386581e-05
8184,90288309123.32065,1999.8326825183588,-0.9669235935872873,-5.633094406497632e-06,-2.401722791844651e-05,-7.922022922762221e-05
8185,83011935650.22792,1716.22704706168,-1.4049987761424496,-4.769340672855044e-06,-1.758721339445555e-05,-7.13037890407586e-05
8186,164235098656.19434,899.7905392369485,-1.2395113325601115,-1.1592252006690174e-05,-3.546799116317206e-05,-0.0001096840237504008
8187,207424254097.55496,879.5996722244226,-1.5218563369645546,-1.2974733847886141e-05,-3.5889073806798416e-05,-0.00012273010857813846
8188,195691351234.79758,401.04239945835343,-0.2617177652874869,-1.9706385757257664e-05,-4.849486035705359e-05,-9.763137693834814e-05
8189,107817854017.9973,1290.036588352279,-1.7695898337558973,-5.8832086948233425e-06,-1.6962154008858097e-05,-8.213594960269072e-05
8190,141539648552.55692,1803.4683111569657,-1.3449918060909536,-7.928659321683363e-06,-2.9053933655677427e-05,-0.00010574352748433398
8191,213953483254.8722,1486.1047250579218,-1.5001199487731978,-1.1709864867429e-05,-3.778700888595816e-05,-0.00013748331774122454
8192,161174076735.78394,1853.6211715398767,-0.2594035699958732,-1.209693559261557e-05,-5.30342631223454e-05,-0.00013149739500938114
8193,50937105023.566635,2417.460735075927,-0.13079062220247528,-3.77739618325782e-06,-1.959041043644635e-05,-5.24521021224375e-05
8194,57488471497.19159,715.0606431115032,-1.5301320563825607,-4.4210467326344745e-06,-1.3035971404390037e-05,-5.471262357711475e-05
8195,59043024738.176315,2732.633148841508,-0.9829954616245973,-3.306965350627298e-06,-1.5087851435743754e-05,-5.190001882499527e-05
8196,88782896467.20192,556.347752936191,-0.46939417178632925,-9.65853150111866e-06,-3.1172314360227755e-05,-7.725050371709142e-05
8197,57234792947.52936,2127.3943751035113,-1.331351071391979,-3.15694151459974e-06,-1.2618572018890142e-05,-5.119233723420393e-05
8198,52883660703.73338,1680.6164795691805,-0.7563014183165269,-3.837895306300848e-06,-1.714187822772162e-05,-5.4424295211020417e-05
8199,56033526726.567116,366.5678025665867,-1.2809310357104737,-5.7431060658175185e-06,-1.5169077437635516e-05,-5.037208852028772e-05
8200,110463615696.07616,950.5395468585923,-1.126092414394255,-8.35898773524945e-06,-2.8169506693346454e-05,-8.99769132088859e-05
8201,54011345848.27953,1792.9118403943228,-1.8244605185380556,-2.6433651917523592e-06,-8.118703972643416e-06,-4.705618918858986e-05
8202,90487210009.31325,2314.617349495339,-1.15411791136629,-5.044579654244273e-06,-2.1141799401185343e-05,-7.572722452823775e-05
8203,108419215588.89418,666.2750116350425,-0.8887717812356064,-9.752169004170675e-06,-3.0727718102115795e-05,-8.557567994147489e-05
8204,77354588831.13818,2755.692611421044,-1.8949015339788344,-3.1061027325654004e-06,-9.841549437129953e-06,-5.7553970578195176e-05
8205,137814537547.62994,303.86312495954166,-1.9757107374985297,-9.307699281837241e-06,-1.5339410654968164e-05,-6.390538309993814e-05
8206,116010944967.83965,2621.727798064034,-1.0987734627045722,-6.2268061401551655e-06,-2.6737454932746258e-05,-9.156798290572771e-05
8207,147777638836.6958,569.5559796759975,-0.22181412319842964,-1.553172498003239e-05,-4.739436757217241e-05,-0.00010445686436959821
8208,270635622440.7478,1073.8760979353683,-1.3311562902474503,-1.6614559312401173e-05,-5.032495312503681e-05,-0.0001539599563715864
8209,208580938362.86932,2074.672804538283,-1.1280326410996246,-1.1673700893989096e-05,-4.546436821260268e-05,-0.00014393396600455275
8210,100015845068.63632,2551.4502243865772,-1.0920017963980868,-5.464640023143587e-06,-2.355263751745699e-05,-8.153111853599869e-05
8211,44235343017.92985,1164.7634563427837,-1.886369651671386,-2.5041808265468193e-06,-6.808109347110517e-06,-4.282327471703096e-05
8212,121986352455.83269,1408.065456413702,-0.8242848386510557,-8.834247838717494e-06,-3.4594363903185195e-05,-0.00010110979529698967
8213,203119331751.00012,2225.4158354491783,-1.6797860018019795,-9.216355043717904e-06,-3.0782549271603e-05,-0.0001312394251390045
8214,54195926246.199936,866.0503877230052,-0.07867105775490857,-6.038551686437667e-06,-2.549752903884509e-05,-6.403854010585994e-05
8215,45760054685.94813,858.0044267473236,-1.2753338409090265,-3.6818135816600196e-06,-1.2824557645593367e-05,-4.938866001089755e-05
8216,226236435532.23624,2789.143243870688,-1.0754488875453367,-1.1621454358582399e-05,-4.8788229552483577e-05,-0.00015258755940869665
8217,241778302745.462,1583.110073164512,-0.6453083818449121,-1.6658473645793016e-05,-6.415920969810775e-05,-0.0001650428986289548
8218,275259487286.3252,2385.433676314821,-1.030087533286339,-1.4899253008429034e-05,-6.000982330932479e-05,-0.0001785758542669996
8219,77487255069.43547,2060.557464686387,-0.4783043646168168,-5.521855786752721e-06,-2.6047842166068022e-05,-7.420597265990521e-05
8220,68867671988.3672,972.5775936711359,-1.4495251772242006,-4.8359176985621065e-06,-1.567049919083909e-05,-6.341909811625663e-05
8221,299591477094.2854,877.0658842162749,-1.0303784677659242,-2.0647531170655323e-05,-6.154416764943977e-05,-0.00015998058109379154
8222,48428966773.678246,1722.5513401922651,-1.8050124370100096,-2.434906751284042e-06,-7.541941554080229e-06,-4.34211645278053e-05
8223,225122919979.2703,1465.5298494529547,-1.7577285470781925,-1.1189853138922076e-05,-3.2229102306470186e-05,-0.00013711429835943566
8224,229496907456.3166,2165.619987509386,-1.2004950268611199,-1.2305800871129612e-05,-4.734493213355528e-05,-0.00015307825348578072
8225,87862508220.74959,1064.7200506049953,-0.6446403835403269,-7.556287673874527e-06,-2.9320995218992646e-05,-8.202323358219971e-05
8226,198060556003.49493,752.7965262407382,-0.025423490572070495,-1.9526438276006815e-05,-6.367726786220416e-05,-0.00013469171135186336
8227,155517381089.15567,1621.0756206584495,-0.4561980769521752,-1.1649353921176342e-05,-4.857239799312657e-05,-0.00012568454082940306
8228,46989585051.943855,2221.4557691877762,-1.64362222153731,-2.2895870962911657e-06,-8.146648908705955e-06,-4.0777936956565644e-05
8229,87555398934.54926,2684.2544077871576,-0.539814516928129,-5.525187742166139e-06,-2.681609005924983e-05,-7.756182270140723e-05
8230,227052758925.041,2575.1164978618376,-0.6604609493888594,-1.3470077173204228e-05,-5.934840311995585e-05,-0.00016096067208396818
8231,60198266544.999916,2325.147837866583,-1.5682172745761755,-2.945905986647575e-06,-1.0885675616375113e-05,-5.0610790867035663e-05
8232,191868761342.09976,1457.5595642721403,-0.7801073208677307,-1.3368139283665727e-05,-5.0818173723748054e-05,-0.00013926923800625874
8233,152789448533.60687,2604.7465016125043,-1.011592682918008,-8.345222051778847e-06,-3.591097549986561e-05,-0.00011523810244212471
8234,52692168211.62985,2371.2603793788926,-1.2739127860658954,-2.8500398402529633e-06,-1.1832456928832864e-05,-4.679317869997628e-05
8235,51875624897.97859,2201.844681385486,-0.08390154984331599,-4.035320566437307e-06,-2.0749524240357834e-05,-5.4856428517905484e-05
8236,237598529523.65933,608.7770353754785,-0.8900178096194467,-1.8852212320893524e-05,-5.1668405138572e-05,-0.00012582899088245478
8237,46342105292.886444,2066.417511168497,-1.1978047087204626,-2.72108115674864e-06,-1.1378783191074192e-05,-4.3783740756852034e-05
8238,196792413113.6542,2390.7408150822534,-0.9255253007381705,-1.1210403145508175e-05,-4.714403280389829e-05,-0.00014059401596451973
8239,43119818048.09635,1864.028670605428,-1.6448213874129374,-2.2515099396663855e-06,-7.796300076862787e-06,-3.95498313660396e-05
8240,98653939832.19748,728.3064528953787,-1.8777229105261597,-6.213883842614949e-06,-1.4574610477485424e-05,-7.372408322102012e-05
8241,216930596320.32538,1050.3902547204575,-1.483524045232435,-1.309368379002688e-05,-3.833191998053235e-05,-0.00013014415469631978
8242,49757312309.87637,539.8284164983979,-0.5743769709910691,-5.769448082606841e-06,-2.010911305293099e-05,-5.4963553777782076e-05
8243,79512218047.04376,1049.6845073664615,-1.9912416796116152,-4.3210220525526e-06,-1.021406952212622e-05,-6.469903499051427e-05
8244,228144285276.85556,1462.5554650909291,-0.9429492964531705,-1.4892321782451283e-05,-5.4120479890019626e-05,-0.00015224556695706858
8245,64067340033.23448,1643.29439337,-0.9838141162874035,-4.348782748277848e-06,-1.82194680488649e-05,-6.195383366743281e-05
8246,106883360763.23354,2655.361519359418,-1.312862377646945,-5.347259389589522e-06,-2.18167688380828e-05,-8.303155832915808e-05
8247,138775504897.4745,2710.29417826988,-0.44890117288376974,-8.769515390179787e-06,-4.192456665762002e-05,-0.0001140499461313782
8248,90584610586.06325,2405.7786281883828,-0.2044176453953095,-6.478097771476828e-06,-3.2158922275340936e-05,-8.48049049690792e-05
8249,162381000977.327,2469.9636458311957,-1.2480474226856608,-8.369313161385118e-06,-3.357902972482647e-05,-0.00011754176244773807
8250,55900177634.46347,2194.6541372692222,-0.01946596122662969,-4.409530810874062e-06,-2.2721575251072937e-05,-5.89766470135677e-05
8251,65106604236.56374,1077.0757099999018,-1.5430488222600696,-4.275633244109324e-06,-1.3746453995793967e-05,-6.0410592034539603e-05
8252,115743174478.32574,2043.4909114736852,-0.6645088721969614,-7.721781752671879e-06,-3.426826420353096e-05,-9.937390008842938e-05
8253,190552041538.92755,2766.5214346040625,-0.4281680475404632,-1.1833730774981137e-05,-5.547986539180543e-05,-0.00014538690264621237
8254,69292341270.32423,2692.796763742762,-1.6378359854755724,-3.116642139273997e-06,-1.1405943425790359e-05,-5.4656277193580894e-05
8255,144744748012.4956,933.621273610718,-1.3048798281963632,-1.0072122474050847e-05,-3.1288612173392025e-05,-0.00010313531666273313
8256,62569075589.443474,1829.1242465691344,-1.039117499916141,-4.0106772769393686e-06,-1.6930833399365146e-05,-5.925326047825118e-05
8257,62033537179.962654,868.3828333315682,-0.8556456507010075,-5.550414775592183e-06,-2.0679026480727472e-05,-6.365783787337259e-05
8258,44033549084.06657,480.4998004451444,-0.989312146729074,-4.763752880359253e-06,-1.5238606504879783e-05,-4.8011796127088955e-05
8259,165485789457.98175,1509.9210034721164,-1.2025144433001802,-1.0189147469248547e-05,-3.6704683224877986e-05,-0.00012034061426823424
8260,99255773405.41774,735.8345843694706,-1.7662695717862007,-6.5235174175379255e-06,-1.646378545943722e-05,-7.521545113332712e-05
8261,153315004502.13068,1100.9527028526911,-0.7636198309347926,-1.1928808115140367e-05,-4.2975098469468474e-05,-0.00011700281055515966
8262,125339273966.00612,794.6792320695031,-0.7743542125845306,-1.0903023062376763e-05,-3.6284773054730846e-05,-9.771128018964498e-05
8263,90130308094.11203,1789.5489753035029,-0.8410542992300831,-6.084126197834221e-06,-2.6018144025760204e-05,-8.143894006793286e-05
8264,140846222783.23816,2427.257343407798,-0.52983064097021,-9.063457441441374e-06,-4.185200092108803e-05,-0.00011552504684075113
8265,131626137239.22168,1501.1820625668452,-0.1709138676135198,-1.1005491200301134e-05,-4.707877295097093e-05,-0.00011491627563573685
8266,50261769245.093605,2269.453358994321,-0.44157426108641995,-3.5378303975406534e-06,-1.7479409528534277e-05,-5.071680822930637e-05
8267,104161048332.6058,357.9364682791822,-0.957808068729719,-1.0536980819213312e-05,-2.6730291776990345e-05,-7.034962157124467e-05
8268,164393134039.50232,615.8289064322139,-1.7960560911590278,-1.0404074726250279e-05,-2.3608330777362764e-05,-9.585358776008071e-05
8269,43691818197.56605,472.0989265424916,-0.15572654286473453,-5.975193525402924e-06,-2.1361100632984277e-05,-5.247800094962916e-05
8270,112985098837.63554,636.7301000552184,-0.8604277558630451,-1.0289655157001917e-05,-3.172439705453013e-05,-8.614327592817887e-05
8271,56070124601.908264,1516.7690388271337,-1.9071383446833008,-2.8172197473481556e-06,-7.869262329116361e-06,-4.945835894808312e-05
8272,159771031917.63638,2658.250644386298,-0.8746777558743095,-9.001450351272705e-06,-3.981010614013238e-05,-0.00012110067553907026
8273,79957504514.24736,2584.6259680622798,-0.31569339497029913,-5.43951652576083e-06,-2.7188922858271784e-05,-7.441276178235838e-05
8274,267502028352.1787,325.79505670629146,-0.6228864883995875,-2.1630549018406876e-05,-4.725273254788987e-05,-9.208716822656766e-05
8275,49240861736.535065,1475.6289054639446,-0.13815328087946543,-4.4422084651258734e-06,-2.135744093512416e-05,-5.6768445485107925e-05
8276,163028285150.17102,1115.4841802351075,-0.40283701185371124,-1.379740782758575e-05,-5.157151280031868e-05,-0.00012635026085182311
8277,208640251326.64133,1616.0351615713303,-1.4627475655315323,-1.1310654508932309e-05,-3.7873970815628484e-05,-0.00013709313764913506
8278,74346812397.49127,2402.1026231172164,-1.1747974885575851,-4.089997957496443e-06,-1.730374698505812e-05,-6.365058833026409e-05
8279,145950561663.91357,2251.7507385320478,-1.9539228741991315,-5.99903001818836e-06,-1.7268614239056107e-05,-9.902184253077351e-05
8280,66867044766.545334,503.3214230945588,-0.8789008060195049,-6.975688996818758e-06,-2.174097072517984e-05,-6.262519578607018e-05
8281,118821987669.54028,479.1011957199401,-1.141162972193463,-1.0521669387140388e-05,-2.8086717727110947e-05,-8.06403033164075e-05
8282,51955075251.94186,2213.6294255414386,-0.962170457007635,-3.1878770551651705e-06,-1.4248948682063008e-05,-4.909258612955955e-05
8283,100970421424.39944,2282.8442691261953,-0.5443509470627921,-6.7248451315051144e-06,-3.142014701003154e-05,-8.96267660302847e-05
8284,214465347919.652,1828.6217928011329,-0.8388573608586543,-1.3580894910110604e-05,-5.386905882846157e-05,-0.00015163280566317055
8285,67539897021.74312,1916.251300954844,-0.41279617386252876,-5.063832324595745e-06,-2.4034518727715652e-05,-6.774551313569432e-05
8286,116428324823.03299,1659.0145650387929,-1.266297682155117,-6.974391636195919e-06,-2.604014279004943e-05,-9.333600270447556e-05
8287,127220812375.653,313.34474713169607,-1.4293873896054163,-1.0745265389061397e-05,-2.2882184160173336e-05,-6.784562522538135e-05
8288,184970696236.0214,1482.1731006286273,-0.35628856216829075,-1.4384035455869167e-05,-5.799778417123202e-05,-0.00014266404594940428
8289,84962061465.49927,1916.3720676951818,-1.7488429451899952,-4.1144765191450055e-06,-1.3266064856003868e-05,-6.818687275749789e-05
8290,257729329370.67804,2289.5734639617303,-0.3351789190516916,-1.710593000334256e-05,-7.511840206898986e-05,-0.00018385428635525378
8291,237256450416.7183,449.7118314680268,-1.9533825949120638,-1.3573204121083192e-05,-2.4677497707101567e-05,-9.358936255172615e-05
8292,256679776491.43744,1868.898733869598,-0.24424892891439343,-1.8529959966558862e-05,-7.751149595582324e-05,-0.00018276045651875625
8293,147917412306.5034,944.378752643631,-0.8056922015149843,-1.1916680582654074e-05,-4.0788918678205695e-05,-0.0001107428261585504
8294,221916097468.31186,1340.5690448137636,-0.9176920509459332,-1.499077668276724e-05,-5.338226194793435e-05,-0.00014768824955044044
8295,76284705491.35913,1419.6638527465786,-0.8464971693295713,-5.652730413494526e-06,-2.3315367008762864e-05,-7.325909488738371e-05
8296,206870838955.8661,1510.887585376001,-0.5085118094158996,-1.5217913554703582e-05,-5.989563303764213e-05,-0.0001511188627203601
8297,188330375122.32175,654.8076906413658,-0.8537758611515278,-1.568286950922441e-05,-4.590513257365039e-05,-0.00011654246176576234
8298,62230043535.833176,1975.8203729372956,-1.0291748732071426,-3.8852035112811135e-06,-1.6659535835350846e-05,-5.81957962803301e-05
8299,140889129423.17496,1617.2855551819544,-1.3702391468661599,-8.120341818888041e-06,-2.875581526468982e-05,-0.00010480951972001775
8300,276098680986.2524,313.11384840455065,-0.20021158516491067,-2.4170376246478794e-05,-5.189166962647711e-05,-9.254069497660748e-05
8301,140336743602.82312,710.074058850061,-0.4977182008074388,-1.3266397182194575e-05,-4.273598218692669e-05,-0.00010282906378523209
8302,112077733403.47101,1422.4987041050902,-0.5801334490167058,-8.714140361032237e-06,-3.586901369328466e-05,-9.848501841596767e-05
8303,298355589271.31604,530.2936714298784,-0.12957887267922397,-2.6851486667707687e-05,-6.928563792086626e-05,-0.0001325130018004899
8304,80261039469.29974,479.6528787110901,-1.8660538337162071,-5.839157073218844e-06,-1.2463158861180156e-05,-5.98635452972383e-05
8305,122687274412.90948,2138.161042562331,-0.8435421518091595,-7.633529703650381e-06,-3.305015689131829e-05,-0.00010121740798016929
8306,135419494258.66005,2647.405303967498,-1.2484845470851673,-6.864283611230912e-06,-2.8222160257844045e-05,-0.00010152188549806767
8307,88023138374.84778,2239.7631511360223,-0.9775227680917242,-5.253363972330076e-06,-2.285804196547676e-05,-7.620880399147012e-05
8308,153099779406.6644,660.3222783824319,-0.2849717747538427,-1.529049312032354e-05,-4.85715603125593e-05,-0.00010966023902130891
8309,84398659283.6661,2345.9141601449664,-0.35584242156943247,-5.886431967678797e-06,-2.8710777089093436e-05,-7.895076076790312e-05
8310,288137772234.72986,483.8054298619432,-0.751196058193295,-2.2673501528398883e-05,-5.554672657441805e-05,-0.00011889454435564889
8311,222551330832.05173,1324.0432756611576,-1.7248269553827553,-1.1539658327660293e-05,-3.284999825509514e-05,-0.00013422629856626686
8312,56268547113.152466,2151.8408529801472,-0.6735721226539819,-3.785909572251355e-06,-1.778586836018746e-05,-5.498259697445027e-05
8313,129907748179.17656,2601.892587009098,-1.8355386104527422,-5.362679028529385e-06,-1.7345372384062382e-05,-9.070280460852113e-05
8314,63252179872.52189,1452.9318002168736,-0.08514705733761208,-5.74599172869242e-06,-2.702981993629536e-05,-6.965485409604147e-05
8315,273664916233.72858,2172.7078529319583,-1.3326845867404231,-1.3878296095983942e-05,-5.111955082426799e-05,-0.00017101813583770734
8316,60010929256.21661,751.2083555937904,-1.7633017523178973,-4.125038592578464e-06,-1.0900160167637024e-05,-5.46572975587284e-05
8317,64418599003.04036,1807.5215554279291,-1.0741176698741401,-4.098031685072801e-06,-1.7087187519552113e-05,-6.052660411479192e-05
8318,104703850705.16948,1990.519222159543,-0.3471550326546382,-7.708202027136053e-06,-3.582724225456699e-05,-9.589948220929562e-05
8319,47720918778.188736,2500.503401847069,-0.5812214395055357,-3.120098016274727e-06,-1.5310078432106358e-05,-4.6488090545961306e-05
8320,75032924625.89919,1550.918256240689,-0.30875053741032055,-6.2353489975061725e-06,-2.8494185197006678e-05,-7.669875963567876e-05
8321,67169187677.407364,1082.9609390762496,-1.0810477443005235,-5.154828848755012e-06,-1.9225205884502246e-05,-6.563942191616882e-05
8322,155877303412.599,2184.6323303729673,-0.648596533040678,-1.0031630977519309e-05,-4.406548935227752e-05,-0.0001233496298403837
8323,104078041684.15108,2248.614254364913,-1.977980334240438,-4.289882071922982e-06,-1.2166697238469926e-05,-7.579356582185466e-05
8324,145397416244.12808,2209.4952695311713,-0.2040265567613635,-1.0481447246763821e-05,-4.901633882084013e-05,-0.0001234443794604904
8325,58880367331.52656,2746.8377353815185,-0.17753219596502134,-4.087553964177515e-06,-2.1297602998466324e-05,-5.728619143432076e-05
8326,100446415277.69138,2344.942904804038,-1.1014887676495568,-5.642939089917291e-06,-2.3893960814945136e-05,-8.28492911126036e-05
8327,50423306474.219086,2105.5894395877554,-1.4834600376573066,-2.6568851159401577e-06,-1.0063664333802069e-05,-4.501675260587068e-05
8328,94526411360.74617,1902.470928863526,-0.8222382943406306,-6.257097113103755e-06,-2.7089796620358252e-05,-8.412789096420766e-05
8329,48202539413.8968,713.0731626897668,-1.05968813755528,-4.433948968637975e-06,-1.553101744233771e-05,-5.243554639096481e-05
8330,52748239096.55559,753.6685573829585,-1.0028273472773388,-4.807455319374257e-06,-1.71002842208532e-05,-5.6019589071243275e-05
8331,191756638316.31024,2547.0885193933395,-0.4208318503360595,-1.2271251249362629e-05,-5.6405382542574054e-05,-0.00014646005612552147
8332,213729391411.8767,371.3503240254204,-0.15727569456405188,-2.1303906298694447e-05,-5.008103120466116e-05,-9.59974973977256e-05
8333,96717486602.25154,2656.0723154695725,-1.2062058660958153,-5.028651546783086e-06,-2.123209270017339e-05,-7.752171273983756e-05
8334,236570126125.28085,2123.056635590611,-1.6369262460308307,-1.0974495159005138e-05,-3.667888732733417e-05,-0.00014818014224452517
8335,76420638687.19919,1252.6086990427668,-0.10853392194462042,-7.208676484430826e-06,-3.19147505530883e-05,-8.04449776907166e-05
8336,56741922721.69903,1307.543570099962,-1.805306261700823,-3.1479434751471735e-06,-9.209350453088401e-06,-5.1822664474277e-05
8337,113733979523.05666,2263.48632888753,-1.4216078345479233,-5.792043521329547e-06,-2.2079399318223524e-05,-8.805345743319845e-05
8338,72452388287.2726,2084.9521471146118,-1.203661045539439,-4.168511933657779e-06,-1.7105802083825057e-05,-6.382157387373625e-05
8339,274856564206.19037,2075.2835083358295,-1.1516841512948728,-1.4965872978605748e-05,-5.678794526347639e-05,-0.000174798316935788
8340,261527199480.06888,2229.238829118779,-0.9688238418321928,-1.47728707744892e-05,-5.936285264928633e-05,-0.00017307486981381855
8341,119176899784.48315,2639.4761984547895,-1.0437480353490327,-6.48308243827272e-06,-2.8186985827313456e-05,-9.416753799624847e-05
8342,128499874571.07237,1669.9356788817638,-1.351468095451634,-7.41766500521806e-06,-2.6831739737229792e-05,-9.876090338228002e-05
8343,130050592331.49005,2059.213467045808,-0.3796234613277425,-9.266122274384383e-06,-4.2313035206700415e-05,-0.0001119390590233912
8344,76534792647.50903,1199.8178696873406,-0.3247929273806127,-6.950053186368717e-06,-2.971969787094288e-05,-7.858109124832268e-05
8345,273359230301.45248,2107.48811440554,-0.6421377294845134,-1.713821285521292e-05,-7.082045825387403e-05,-0.00018468278197917171
8346,103596215034.90836,926.1813043216621,-0.4386603177012598,-9.67899955323682e-06,-3.635603865782122e-05,-9.320684342187927e-05
8347,61385226110.88379,2307.4548807137107,-1.5853952712957242,-2.991598332887914e-06,-1.0950072907410483e-05,-5.1434367626804726e-05
8348,169336139744.6479,2010.710627905632,-1.4381466891121755,-8.76183644809562e-06,-3.1604803234017464e-05,-0.00011838385361534293
8349,107172095736.89853,2415.4450576532327,-1.200179844371993,-5.756764233514179e-06,-2.3827099393538583e-05,-8.578144412684696e-05
8350,196843615741.65283,837.5399792698184,-1.196349233752506,-1.3979037486135731e-05,-4.16161249684961e-05,-0.00012208176318810469
8351,124495939557.44167,1747.8364340400328,-1.563235456566212,-6.573500443253986e-06,-2.235628770321294e-05,-9.400657511787588e-05
8352,93682662101.53969,2668.1681854422122,-1.4368230735490088,-4.505894880836422e-06,-1.774885699584187e-05,-7.304595511261002e-05
8353,41918563314.13843,822.5893170540913,-1.287519436803261,-3.432052307316549e-06,-1.1899068389094383e-05,-4.64591174191616e-05
8354,40198928593.7565,1386.585265325119,-0.7706339355258649,-3.1691477242539686e-06,-1.3925984923789755e-05,-4.502468713232386e-05
8355,272298754619.63815,395.0557039572658,-1.081203994176905,-1.980311885588761e-05,-4.47726572803367e-05,-0.00010151639407004886
8356,234070887138.82928,2003.9608743341996,-1.8596609058785805,-1.0146164022774638e-05,-2.9921820009686713e-05,-0.00014265726061879952
8357,82013723142.6628,1114.4398947257569,-0.17521108016822562,-7.88828681502519e-06,-3.319709879408045e-05,-8.333091646921886e-05
8358,91628293989.95201,417.24745451273475,-0.9113512419276537,-9.370240399936743e-06,-2.5611145620472138e-05,-6.887858518484626e-05
8359,98024437785.35097,1926.62844994463,-1.191145197207982,-5.757702547948576e-06,-2.2973033598569024e-05,-8.238349489582597e-05
8360,64582846726.398705,2006.0699835135426,-0.9152797115316602,-4.144317345609533e-06,-1.82439657875704e-05,-6.0752152283089476e-05
8361,116820721136.03957,1147.4576897229767,-0.9628874909527176,-8.717732295223385e-06,-3.177537928568769e-05,-9.637034001339609e-05
8362,85519519020.52654,820.5733046804056,-1.9574969588546904,-5.09207954815936e-06,-1.1662754815821825e-05,-6.758057093837806e-05
8363,68224211506.74626,854.8007119266238,-1.3603816373590814,-5.174388425597727e-06,-1.671884937293796e-05,-6.313478370034883e-05
8364,116833507664.9945,708.4516176980591,-1.7389830327856943,-7.68569542686594e-06,-1.9151064183631375e-05,-8.167598898612401e-05
8365,214824002530.67636,2202.548210607267,-0.39215319573483676,-1.4430873135898068e-05,-6.347657340653056e-05,-0.00015992889925742345
8366,142449065452.45383,1208.438210864189,-1.000609593955182,-1.014697208069687e-05,-3.6481300677082074e-05,-0.00010997143161667565
8367,49193599044.64632,2661.1762644720948,-0.07251492719062114,-3.5639400281465695e-06,-1.8865342089894948e-05,-5.002599899017883e-05
8368,132525172620.4991,2710.5457490088725,-1.55203454085119,-6.008214078105597e-06,-2.2502337933656568e-05,-9.545384980151664e-05
8369,121823915951.3824,962.5894417989725,-0.8187878389688772,-9.963744668295586e-06,-3.5255330135867917e-05,-9.929353140220513e-05
8370,119493553390.06242,2404.9848362671455,-1.8888072325783773,-4.9735116874250035e-06,-1.5292979134531736e-05,-8.503539815840446e-05
8371,248615229248.41125,1861.0053511831284,-1.0299547857811946,-1.4631802054597602e-05,-5.5690496878922735e-05,-0.00016424998117646098
8372,84844053764.8512,1223.8885974813948,-1.2571926938721378,-5.789718206128152e-06,-2.072480022929311e-05,-7.513845989613647e-05
8373,183533156997.84845,2519.273486986591,-0.8691619625032623,-1.0479565048115107e-05,-4.535037296736573e-05,-0.00013474020428345327
8374,261864735614.6119,370.1680016132741,-1.51032440926942,-1.6916079041142025e-05,-3.523088565159529e-05,-9.274977043119934e-05
8375,96914073468.06259,1111.011092806721,-0.1457621463176093,-9.257406708150613e-06,-3.795442894162402e-05,-9.26712435035223e-05
8376,61969424153.956764,1779.115537650746,-1.834957691489931,-3.013701714696798e-06,-9.146572957208223e-06,-5.27551276854711e-05
8377,58301590436.63149,992.1982472810073,-0.17213223929715538,-6.012742971486092e-06,-2.5832407043465268e-05,-6.66068169840103e-05
8378,59172153153.435165,1170.216314619926,-0.7429085544204201,-4.931125265542253e-06,-2.036516316822314e-05,-6.24984914124771e-05
8379,53703568969.44946,2545.593118327981,-1.9100963335823442,-2.2254835385641056e-06,-6.877598248016456e-06,-4.249641436761149e-05
8380,205392793117.91373,2481.9670369236987,-1.4721422192985951,-9.691111647788444e-06,-3.594801531639041e-05,-0.00013541957841991934
8381,50100265004.33491,316.48539142042716,-1.9950949668961317,-4.109834317269614e-06,-7.331495038471944e-06,-4.1773070838613575e-05
8382,240244670480.4838,729.6614585015429,-1.9713084035016417,-1.284359500893102e-05,-2.687990298084339e-05,-0.00012124945693083334
8383,77699451002.72023,611.3869648994946,-1.2716417281155934,-6.65430900450676e-06,-1.985694125882e-05,-6.74156861372545e-05
8384,85172624868.98618,1692.893668815424,-1.4259173124245146,-4.875950886603368e-06,-1.7770321857330305e-05,-7.26213560131878e-05
8385,43739598412.28639,735.1698514789521,-0.2452801148599293,-5.051759013802399e-06,-2.0712666350910588e-05,-5.45212363809173e-05
8386,42463981046.70548,1255.1150581425572,-1.8767862929821129,-2.3495153743933627e-06,-6.53863046191087e-06,-4.101044316521148e-05
8387,263083394009.614,1631.853969234094,-1.5560397783631905,-1.3483329617537483e-05,-4.308275682976318e-05,-0.00015733237332079983
8388,160026174350.42566,677.6434569996104,-0.592791684684836,-1.4613271444339457e-05,-4.5381363657097394e-05,-0.00010987110447513417
8389,51203388250.08923,1755.8355563516538,-0.13229420847280804,-4.310238362735584e-06,-2.1306448589167415e-05,-5.675242690056719e-05
8390,236990964442.48135,419.82854687757646,-0.6693527316500922,-2.030853381649845e-05,-4.8224161599715534e-05,-0.00010232624904843664
8391,253497047558.10986,2691.2870696940618,-1.4115987757106017,-1.1766647408505226e-05,-4.4874229762873276e-05,-0.00015988497339334632
8392,139728226149.34814,2185.012960231971,-1.361066352415581,-7.290181303526102e-06,-2.782510791310946e-05,-0.00010425639345444787
