,ns,Ts,V0s,Is_0,Is_1,Is_2
4798,58200664827.10971,2096.381194586096,-1.7474146904294583,-1.0093822408838911e-06,-3.30159809197677e-05,-0.00014433176595115212
4799,100829039070.62805,2518.3860088466718,-1.189153506185112,-1.9835603191950777e-06,-7.656896964021914e-05,-0.00022925099510283693
4800,62587021908.74815,2599.049571344694,-1.0391887986635064,-1.275453920192325e-06,-5.4677108435059616e-05,-0.00016600930172709242
4801,89731724788.5157,2676.8441350255225,-1.3219890196010913,-1.6474141608368597e-06,-6.446628601053645e-05,-0.00020954593702382762
4802,153801652021.16595,920.9979842790261,-1.6225029786207805,-3.772532061348999e-06,-7.658477503045322e-05,-0.00021394829726918384
4803,96001379117.4538,1354.883850473974,-0.06313482768021927,-3.334384699138863e-06,-0.00010843711626275771,-0.00022767942986114478
4804,61914420864.57859,665.8697517806397,-0.3784499566656765,-2.7030261187933483e-06,-6.461567095379176e-05,-0.00013986393792058427
4805,47816860881.324585,1914.1792908510133,-0.18849142073964376,-1.4095847385283024e-06,-6.238696596776673e-05,-0.00015028106857214752
4806,51287047293.07892,2465.2438617580096,-1.0260530299426385,-1.0734284284863584e-06,-4.6435980022076226e-05,-0.0001430652171731347
4807,84276658554.9736,2542.055960357075,-1.589096077659042,-1.4364835031979776e-06,-5.160389196466842e-05,-0.00019346886216945331
4808,95742335619.729,2048.1239058542305,-1.2258526667111393,-2.02795719361158e-06,-7.171336579222294e-05,-0.0002134271307905669
4809,48169179043.67874,1585.1531403517802,-1.2542884310556435,-1.1313457849311149e-06,-4.0352526396066746e-05,-0.0001331149215760951
4810,155042551910.8426,511.0081673032213,-1.3347087989601292,-5.141252966063518e-06,-7.226819904128755e-05,-0.00014906940444250872
4811,99103026385.41281,1792.867273214483,-0.5518437612046903,-2.7085932410750485e-06,-9.765076728570283e-05,-0.00023204504405131154
4812,293949500212.398,1358.8818046458157,-0.9769316955537306,-7.495364753298843e-06,-0.00018218016170944517,-0.0003760199656152774
4813,82793900001.72862,1707.1404774470866,-0.2231145304503328,-2.5283140800325937e-06,-9.368964310460886e-05,-0.00020970685461267657
4814,97485610282.8552,827.4685442248042,-1.7531320008254403,-2.426690224387508e-06,-4.8327989065525797e-05,-0.00016184541742164755
4815,52084102651.062904,984.993023727033,-1.1267644383256674,-1.5646151119645167e-06,-4.536502925620324e-05,-0.00013080506112167736
4816,268816533991.24066,2459.0557663761333,-0.7272134807983215,-5.97542246147445e-06,-0.00020611298572736678,-0.00045840472432219915
4817,125177702951.94603,2249.3459647790305,-0.6076094125489844,-3.0553515495471404e-06,-0.00011650418871958775,-0.0002787167183123767
4818,299169886551.5835,1691.6955253040162,-0.14172771785176397,-8.832515929991876e-06,-0.00024365106364283571,-0.000446579598625834
4819,136838358987.85039,943.7397237940684,-0.5422449764095907,-4.762337295143226e-06,-0.00010887147187130805,-0.00022264582921298413
4820,96288132264.55365,745.4030880042703,-1.9993376552086566,-2.239523694156008e-06,-3.7325213708146644e-05,-0.00014743218360772442
4821,40080230937.64724,2307.829511215161,-1.718969263148425,-6.757606897894885e-07,-2.3908265541711675e-05,-0.00010967376015703703
4822,214848789415.41992,2094.5263258784357,-1.2895854283029016,-4.306826246133375e-06,-0.0001357987598992515,-0.00036423879365743997
4823,293592484968.7246,2516.2235493640937,-0.2347681372042565,-7.329163753301462e-06,-0.0002541837172391983,-0.0005048728145838168
4824,61625238005.667885,1952.8199475199579,-1.9768999770523215,-9.975921729264255e-07,-2.7611125210510414e-05,-0.00014555063006162339
4825,182229529324.10318,440.87480331457374,-0.7063930408907553,-7.456304385234879e-06,-9.22218795290932e-05,-0.00016273804349518524
4826,70722826259.6308,1703.077816833814,-0.4412325803687309,-2.048572579952778e-06,-7.792087449027235e-05,-0.00018745586132218456
4827,62820342471.014015,1614.3610427558738,-1.3781652162614293,-1.3994915922169407e-06,-4.662473735326526e-05,-0.000156036063199968
4828,91078538674.05031,1829.2330515170722,-0.48108673629276333,-2.522858304905222e-06,-9.337913170498228e-05,-0.00022028019513015346
4829,294397558304.8794,2745.7153565201393,-1.1754183851102111,-5.480175667951034e-06,-0.00019040229111387609,-0.0004799611923991886
4830,169719125038.18066,1590.621894334265,-0.7065351063545537,-4.56699784231388e-06,-0.0001371058705437674,-0.00030811641944955966
4831,123814637245.5848,1281.07900860017,-0.4399019079092461,-3.956982779567513e-06,-0.00011507766582772933,-0.0002489986052990306
4832,187520571427.7364,409.06075412683373,-0.12686431558318834,-8.99612653215987e-06,-0.00010228586017687156,-0.00016528621366381933
4833,57948627005.04761,886.5425435944469,-1.4886186089278612,-1.5943271202149937e-06,-4.007073004122588e-05,-0.00013230721742992475
4834,205212373868.15063,881.0044437957845,-0.9515614410584865,-6.292274888222065e-06,-0.0001246005597730524,-0.0002514193586032262
4835,78932120196.7725,657.0708021023422,-1.9949146712329944,-1.9520030706718462e-06,-3.1628873218672835e-05,-0.0001289498572988239
4836,89711704136.95714,1770.1559259640137,-1.969872802908971,-1.513950152925511e-06,-3.90790475519983e-05,-0.00018410132203978318
4837,113352449940.49594,1219.2450702464976,-1.7731503204326569,-2.3902826031198275e-06,-5.6836460575544875e-05,-0.00020483929677004553
4838,134496907516.51389,1962.7263296385386,-1.8626761650832482,-2.2612534199509757e-06,-6.271532886163779e-05,-0.00025182745502539143
4839,146071004408.3248,1163.3328287673198,-1.5679743426808823,-3.365874269188148e-06,-7.867565605233206e-05,-0.00022945031254051272
4840,66165829614.16102,1217.3869222189571,-0.4015190219724687,-2.235565585240814e-06,-7.355772527983199e-05,-0.00017030745005422142
4841,189264881623.17984,1125.9963618717188,-1.3166184091489286,-4.7638957627318245e-06,-0.0001096087365200841,-0.0002673790405711209
4842,40745954037.28773,1941.60569925832,-0.23041486061946226,-1.1825294626690375e-06,-5.384084394532777e-05,-0.00013289750305544603
4843,138005516326.19998,1763.0327858593635,-0.023577695996732873,-4.290324056003689e-06,-0.0001473573577752056,-0.0003024569330113162
4844,229298542352.55902,2015.8013566639627,-0.6437556012273766,-5.658547331728793e-06,-0.00018143417401804147,-0.00039449704030915277
4845,71861949586.0938,2054.7298395465305,-1.6736117852541401,-1.294062507557853e-06,-4.2389594745048746e-05,-0.00016896469640288451
4846,223368880692.76184,428.7723047405487,-0.8214839360728763,-8.57855994236018e-06,-0.00010042747753585796,-0.0001789080193815915
4847,87200482012.30237,909.7348264603539,-0.8328564695748373,-2.906547921568001e-06,-7.427650822287114e-05,-0.00017781278228728612
4848,41212574529.90876,2537.5765428517734,-1.4441423560510382,-7.412896313402734e-07,-2.9982510351430203e-05,-0.00011567562281984072
4849,109974786972.53023,684.313157621275,-0.1888803625695512,-4.799524046372112e-06,-9.451667525450108e-05,-0.00017851459135548723
4850,66142655087.73647,2025.7245991021846,-0.9088411605070559,-1.5589861688327215e-06,-6.183740363470357e-05,-0.00017484577332968008
4851,287405288756.7976,1802.8763919197443,-1.5460111892617185,-5.490927898119399e-06,-0.00014822516020397992,-0.0003971723488274931
4852,154697252902.77472,1387.7799028548307,-0.40592632756358804,-4.783447351729265e-06,-0.00013679451681600696,-0.0002858937194069875
4853,83955443172.9327,2005.0506549183658,-1.2785801201775853,-1.7637151458015758e-06,-6.267435120870576e-05,-0.00019537823436415285
4854,77585105231.7112,506.4445632615136,-0.29423885218629486,-3.7898438656550676e-06,-6.722820868706722e-05,-0.00013045033740680315
4855,177422801288.8221,1771.6746834133714,-0.38706441245471956,-4.981629735461437e-06,-0.00015961047614492598,-0.0003377819015274298
4856,138766163524.69623,2343.7407917794617,-0.6135008461628968,-3.317051032678844e-06,-0.00012671467389014745,-0.0003012109542094658
4857,129636972784.28627,611.9037766660615,-1.1237057198373344,-4.44521761614532e-06,-7.674327513670568e-05,-0.0001666840845085005
4858,289660876438.8256,651.163350364041,-0.03188021724268375,-1.1823498919596628e-05,-0.00016843132690573973,-0.0002692606099222041
4859,47714094471.821915,910.2622371362035,-0.03740703464593009,-2.018403833033755e-06,-6.301053352132915e-05,-0.0001363131714727868
4860,111680997488.66545,2466.1542959490316,-1.8644024447075087,-1.7280295631576064e-06,-5.3105489691164064e-05,-0.00022518810312735
4861,52968977733.244194,2234.742945482968,-1.8054007189466248,-8.736702912525006e-07,-2.861596634458842e-05,-0.00013328265018162276
4862,227581759224.28976,583.4864827820525,-1.3898856782121891,-6.778177278843815e-06,-9.776070456414075e-05,-0.00020253074469979532
4863,113712917177.75314,2433.052273958364,-1.5268563912561244,-2.0190802363182e-06,-6.991927478935604e-05,-0.00023661472626218316
4864,56630357864.13607,2267.2074642028633,-0.3568054014442692,-1.4841754639693788e-06,-6.703122760677115e-05,-0.00016691958266932042
4865,97858097405.70935,1184.718129706102,-0.8060702831425157,-2.9429179575824923e-06,-8.534102674304846e-05,-0.00020742223375690068
4866,60951958194.47181,2220.689143193923,-0.2816812501450445,-1.6423683019057593e-06,-7.317580469574628e-05,-0.00017756157309729357
4867,128439714934.77869,2220.469728317724,-0.18554703433367914,-3.5108808948178184e-06,-0.00013582154217520154,-0.0002953733336039382
4868,251381995967.63254,1623.48039443467,-0.9697861082879669,-6.092045897593143e-06,-0.00016759034442366227,-0.00037159137713046737
4869,162255389618.80988,2406.402901155222,-0.9962731965886846,-3.4221298814238867e-06,-0.00012489328037192045,-0.0003246206110685226
4870,155457738749.74808,978.0958764376862,-0.1971841966531045,-5.7844908198930405e-06,-0.00013152126922514018,-0.0002487110354940408
4871,68435228661.18231,2007.935052827079,-0.7887891445919331,-1.6774398429549362e-06,-6.694481039141963e-05,-0.00018119361350464938
4872,60413170365.70747,2309.288035264636,-0.9847600923992588,-1.3162488089143683e-06,-5.495566815874398e-05,-0.00016313247480180927
4873,54953698071.41362,2119.0924823426185,-1.7313286481777654,-9.550652446028612e-07,-3.1773519860607174e-05,-0.00013861809279106188
4874,79789565069.565,569.9980590088708,-1.5741077384514346,-2.492225226518282e-06,-4.3405616031000254e-05,-0.00012472582329379342
4875,46703074253.0989,1178.502511591736,-1.3403458507853,-1.2107583417874112e-06,-3.750878234781827e-05,-0.00012432991062771254
4876,133298262509.91403,503.5734346110943,-1.2592069605248637,-4.640667874303708e-06,-6.800154218282425e-05,-0.00014337231858564849
4877,230121212292.74194,1021.8562253289684,-0.09984635240080886,-8.349008178827315e-06,-0.00017559555017215159,-0.0003062652917781609
4878,60978611040.780266,2354.647523412265,-0.6722789239927478,-1.444084598814358e-06,-6.33147230760349e-05,-0.00017024169522668813
4879,84758050236.50111,2275.7643039285135,-0.1524962265824501,-2.3283551916147835e-06,-9.916565905273935e-05,-0.00022587331080240025
4880,76146554483.42145,1538.262448630271,-1.9161574582074203,-1.3964375966476722e-06,-3.5788332492426715e-05,-0.00016271683396085093
4881,148337640527.20447,2019.4885448071605,-1.880379615231527,-2.441768214360437e-06,-6.736008121859772e-05,-0.00026974616863978537
4882,257349432837.41467,1779.8777833129582,-1.4414492280875133,-5.15793402251852e-06,-0.00014182474687706562,-0.0003716983654529902
4883,96646944395.50494,1121.9546675746894,-0.5716493831836487,-3.17772402608322e-06,-9.103153905676697e-05,-0.00020714790277162994
4884,46089208698.61597,435.6517955691777,-0.8174087200044433,-2.142569482533247e-06,-4.133981827771232e-05,-9.719428361674058e-05
4885,72861633528.40161,1754.009545838132,-1.7744975738633808,-1.3453873794061558e-06,-3.95260901893652e-05,-0.0001649830876916803
4886,52562835212.36602,1971.1467922927702,-1.647913319466719,-9.73419886133397e-07,-3.2906421668520284e-05,-0.00013566984675045748
4887,126291817578.74452,1500.7177938855518,-0.8095319348045349,-3.417474190871944e-06,-0.00010608026562056755,-0.00025609435098915344
4888,299805586711.29913,351.9101579306827,-0.4762908126992915,-1.2346277631412955e-05,-0.00012156898411773012,-0.00018877839510767064
4889,53555532605.949615,2309.6348568543926,-1.4696697836811763,-9.925802154513654e-07,-3.765078451359671e-05,-0.00014030768900589937
4890,292921323657.9907,1696.976948117096,-1.3362392269420513,-6.155385599246658e-06,-0.00016580903621254555,-0.00040145803971347187
4891,66235133417.724495,690.9388159751917,-0.8480667535504618,-2.4870012527518946e-06,-5.804000592469104e-05,-0.00013997733689032041
4892,263964496541.88565,2189.198032059686,-1.7346746635064194,-4.391230009749103e-06,-0.00012505763322696257,-0.0003943063448496805
4893,115468590580.33978,1989.8383926017175,-0.4072273868175955,-3.1295095107442762e-06,-0.00011620637843327145,-0.0002650894307487201
4894,57984521473.60791,957.2911780620835,-0.9552894795139875,-1.8552322514560947e-06,-5.3327640518527025e-05,-0.00014235655433767868
4895,159223808470.41785,1330.3545257512533,-1.0869348210076786,-4.1060509422007075e-06,-0.0001093616199209257,-0.0002666168790393716
4896,260657957576.18207,1952.0958440993588,-1.5082584549763363,-4.928090222443437e-06,-0.000139512549151651,-0.00038126825592145296
4897,48718133424.70737,1490.6773449746006,-1.0808772818575616,-1.2447740798983325e-06,-4.4789702360139356e-05,-0.00013623739677448088
4898,119978886248.39572,2767.2101740676385,-0.1149385567215917,-3.0545671866059027e-06,-0.00013201738224156073,-0.0002906442336704416
4899,193868198384.2205,1508.93715280162,-0.06898315238132646,-6.2405349771187845e-06,-0.0001752923749042021,-0.0003347639921955975
4900,43801479176.799995,1679.5858633927721,-1.9593113508933018,-7.61394341976129e-07,-2.0820617247027244e-05,-0.00011382250640024892
4901,176629004382.42746,744.9223220500198,-1.4812147288996598,-4.866836375863716e-06,-8.689045438537036e-05,-0.0002048306671114626
4902,96521346039.87209,2557.9504719735673,-0.300506081654931,-2.4301931191627055e-06,-0.00010508436445107004,-0.0002455513971352544
4903,284341981620.96344,1504.7215693339708,-0.9725208483116994,-7.0229093982343746e-06,-0.000182320292152072,-0.0003881809637991704
4904,104930409309.24718,2258.134002035218,-1.5937991926989656,-1.873426050490459e-06,-6.234012965936616e-05,-0.00022037861386287687
4905,128436206081.55862,1749.4557780005734,-1.2615517759459014,-2.836668128734022e-06,-8.976004843123882e-05,-0.00025619192221475423
4906,151763704561.31635,840.5706906733012,-1.4902443514523989,-4.049158100758379e-06,-8.017681982958558e-05,-0.00020637522132839885
4907,94937512489.1117,386.27204347245345,-0.9716765357888744,-4.104365643038641e-06,-5.500182821640733e-05,-0.00011016177234848691
4908,41628452084.0579,2656.4175548650824,-1.1779338717404053,-8.044830713447371e-07,-3.541188537424497e-05,-0.00012031505946995975
4909,112026478305.87782,1062.3313788120684,-0.9817996402630842,-3.3152358459827487e-06,-8.559966598834476e-05,-0.0002092437476369752
4910,104801673689.93672,2511.7082417864362,-1.5847254129376422,-1.7981143392879806e-06,-6.272540868746902e-05,-0.00022436698841265837
4911,90929441477.71278,487.9753385261293,-0.806929569002601,-3.847659710319283e-06,-6.323199461805562e-05,-0.00013092719657694429
4912,43667671221.073235,1246.9814261472475,-1.2227201975278246,-1.151651213830484e-06,-3.8143072458028364e-05,-0.00012236829970721185
4913,135708383449.82285,2172.8193340302273,-1.8782907856460054,-2.1810216965472704e-06,-6.249169366497997e-05,-0.0002562619213030366
4914,75899155380.50699,2172.9343815874977,-0.7710062609690209,-1.8069361088431693e-06,-7.32521223320566e-05,-0.00019594028490851702
4915,166154493247.8478,2180.455267295134,-1.1324354891680009,-3.4855925458484294e-06,-0.00011941775432908495,-0.0003200898371412061
4916,66508771140.41371,1312.1622562356406,-0.35169380476973977,-2.2065423605277188e-06,-7.524015948961511e-05,-0.0001732037680866973
4917,127885769182.97379,1060.9681865811062,-1.5617477450365478,-3.0799327508664714e-06,-7.04489791965537e-05,-0.00020813407205961485
4918,124514823900.17061,1889.437272092849,-0.4106815052412187,-3.4339237249758844e-06,-0.00012294443231840018,-0.00027716643406063517
4919,237021793498.43167,2431.779526630533,-1.1205324614709888,-4.731150526582403e-06,-0.00016142987996712108,-0.0004101713604834293
4920,151895039823.1794,1740.2729386948474,-0.808573196528054,-3.850826782587507e-06,-0.00012415099981710428,-0.0002967860525637413
4921,61517292291.75745,1061.4543362756717,-1.9958478773796409,-1.2696940567746406e-06,-2.7095764403007343e-05,-0.00013351448004015224
4922,100216888345.64758,2203.3765127438,-0.8423476139799995,-2.319826138915669e-06,-8.881046323399532e-05,-0.00023212243323623608
4923,225629599791.16666,1631.8982317586679,-0.5540365262858609,-6.184140166641196e-06,-0.0001752137772829711,-0.0003597365236249253
4924,246625924896.4095,1565.8510501550938,-0.005277315708914099,-7.832188787313323e-06,-0.00021379224645320797,-0.00039169577753678296
4925,216355108955.16483,1403.850533973079,-0.4614527320369457,-6.442251639830563e-06,-0.0001697209821478154,-0.00033682355795934657
4926,59410078075.78087,1146.7903800766162,-0.15328254804473795,-2.2005439394273592e-06,-7.286260305183572e-05,-0.00016092787022173126
4927,184128490722.04794,344.6410598513847,-0.09018081824031587,-9.24715644427036e-06,-9.359059436293389e-05,-0.00014948010269575862
4928,193097673972.35593,2498.7256971174675,-1.5888420530570389,-3.272768579381147e-06,-0.00010707087846463052,-0.0003452924578396651
4929,94772233895.26338,975.2196439164784,-1.1301758127366537,-2.7884324206332792e-06,-7.057377659073237e-05,-0.00018461574643358452
4930,75493853050.08354,1762.6842581735355,-0.2308834904110788,-2.2727142956273682e-06,-8.767898529367771e-05,-0.00020017773033774263
4931,91804612953.30824,456.84380062086336,-0.7426979398957558,-4.043106162498707e-06,-6.307821808775529e-05,-0.00012653096729461373
4932,174262407598.30676,1523.0757950742943,-0.3823374099458554,-5.199112012530862e-06,-0.00015229119821958076,-0.00031473311770646473
4933,200032545865.06546,1209.7451669852044,-0.5880428943524512,-6.110539250211712e-06,-0.00014987023090242354,-0.00030154110649982416
4934,79687139196.65912,325.46759357977936,-0.8448034809575307,-3.859641201580102e-06,-4.787924935700938e-05,-9.331101332576829e-05
4935,177793388849.68283,524.8371199410645,-0.27163564480213553,-7.82388003246638e-06,-0.00010656884988759961,-0.00017725741420332477
4936,82449445686.86476,2659.0437130385244,-1.2898099442576965,-1.5344845486619306e-06,-6.098820601889774e-05,-0.00019790991660194118
4937,90815691706.25598,1779.1254262745288,-0.5640960739865313,-2.488142460277895e-06,-9.054720621746728e-05,-0.00021755083735167715
4938,88704323509.90999,1732.9234171174287,-1.6126203288603846,-1.7520174282051783e-06,-5.31957866529851e-05,-0.00019042238575533264
4939,68694304330.41905,2015.134683882583,-1.9157718288644958,-1.1278907774994391e-06,-3.26191557578613e-05,-0.00015854563554444163
4940,53655666512.76185,2019.9689232449666,-0.3512782461498134,-1.481203685369707e-06,-6.472225051620858e-05,-0.000160575829270437
4941,50549892874.334305,1913.99812480707,-0.32694225004110344,-1.4383218012697788e-06,-6.235125422820258e-05,-0.00015413761492389072
4942,299939135275.60114,706.5240897287001,-0.9844216605391238,-9.309052209938741e-06,-0.00014519124716320006,-0.00026960449475722234
4943,203433313219.55798,357.3036879955241,-1.3527423610881364,-7.020176553147348e-06,-7.50702507977926e-05,-0.0001487326365379947
4944,59956069687.435135,965.530287835806,-0.12466039227443093,-2.401775198382278e-06,-7.30661851523293e-05,-0.0001580431147842172
4945,60478208193.494675,1284.2903384553397,-1.5270917078698176,-1.4068931426188566e-06,-4.0787553918411025e-05,-0.0001427413244177368
4946,165609027618.1328,2751.4163652395355,-0.6352487139226224,-3.677790404077391e-06,-0.00014623654851552329,-0.0003469180133239641
4947,59480751364.242546,1618.050258951889,-0.2759183548541939,-1.8423591441050206e-06,-7.219903108801184e-05,-0.0001704623167489115
4948,95757002671.89906,1056.086264931078,-0.4683465690896109,-3.319031910840094e-06,-9.238190033142043e-05,-0.00020380755676160345
4949,255603777665.65384,1924.708357763523,-1.675613600100766,-4.564551238586538e-06,-0.00012414264346818384,-0.0003688355461201954
4950,169792923954.0889,1629.8854863732274,-0.22520295774639632,-5.1405836707229255e-06,-0.0001590901692641878,-0.0003246773306749057
4951,63616156591.19994,1275.5394636939473,-0.9041443300712486,-1.8308768305753776e-06,-5.9266459022007285e-05,-0.00015823832894717245
4952,240153815817.20602,673.4201114384025,-1.9550958732643688,-5.468341319397579e-06,-7.918777203703302e-05,-0.0002135219284312071
4953,78457627298.8583,309.8870626803069,-1.2479607469873764,-3.4005989416725484e-06,-4.044697480038649e-05,-8.644268338963989e-05
4954,50825239724.1485,506.63512488437675,-0.5747889508103232,-2.373150043499437e-06,-4.995525027161356e-05,-0.00011159011132404926
4955,122132196831.97119,997.6658497264459,-1.7790500597956778,-2.7666954951222446e-06,-5.7923112244658786e-05,-0.0001935988948711106
4956,244597421297.2049,2730.534553540856,-1.9554458296861004,-3.4445936941912298e-06,-0.00010010349205951434,-0.0003942692615310776
4957,78681473209.31372,471.6657158142748,-0.39216678244608816,-3.83673124983383e-06,-6.450432079989574e-05,-0.00012551113736809566
4958,148355281770.38812,2360.4673865000345,-1.4779854880675432,-2.6952032991604736e-06,-9.10525058519552e-05,-0.0002887203834410193
4959,41887475669.26697,442.70671990099595,-0.15758250215545444,-2.330571854656507e-06,-4.87811737284931e-05,-0.00010105800219290284
4960,236664997721.45087,1546.1832372787426,-1.8037561637885853,-4.361231247193785e-06,-0.00010444142080765786,-0.0003265077503102441
4961,62327309286.314415,797.1241144695059,-1.7008076067155808,-1.64243652248362e-06,-3.611109200054678e-05,-0.00013117804677316794
4962,70016772799.62947,2252.8721336220506,-0.3706581398116906,-1.8313351471553154e-06,-7.949430753824061e-05,-0.0001941353861430648
4963,122943462882.26385,657.3387442087819,-0.04339583180167894,-5.578737383486552e-06,-0.00010302901679328392,-0.0001853319537067748
4964,192192227854.1518,1482.557366051864,-0.9398985478548711,-4.932717838342297e-06,-0.00013475777132625365,-0.0003072874803110006
4965,234932102000.32965,1730.346616169511,-1.9068541849474971,-3.980271344725432e-06,-9.620726500262464e-05,-0.00033155877226424693
4966,67158312844.74303,1897.2823693513824,-0.15828344435666342,-1.9964504535870167e-06,-8.247324151835074e-05,-0.00019017107718039065
4967,265597515301.55133,1795.595040591944,-1.5194936492066797,-5.150962878059394e-06,-0.00014014679155958216,-0.00037771535564381354
4968,294450935362.3798,469.546993225059,-0.552180332322844,-1.1360402388884889e-05,-0.00013454319511707488,-0.00022215408241370592
4969,78104994416.79399,2002.92069821976,-1.5476740660761947,-1.4917085193987242e-06,-5.002976615173881e-05,-0.00018082442607162595
4970,296824807850.78864,2267.7333641359855,-0.6445297040147735,-6.926968979529986e-06,-0.00022291146647053942,-0.00046803572999569887
4971,84661738420.1247,1266.0137224083792,-1.9230364424684896,-1.666542536722576e-06,-3.8931386279411354e-05,-0.000171037685252477
4972,243762137858.8384,556.8357528039141,-1.3521136701941165,-7.371412588250909e-06,-0.00010195911824777627,-0.00020750816210023844
4973,89977230409.75699,2402.7328394962606,-0.4725630211540317,-2.2264575317118003e-06,-9.384910526582953e-05,-0.00022875502367524867
4974,224024752037.63852,2706.3065130035684,-1.6757658142481353,-3.5535100185481244e-06,-0.00011560781975056985,-0.00038329970847864503
4975,131319921302.0202,1550.1554732181603,-0.06980917392956676,-4.259136315322311e-06,-0.00013785997894036735,-0.0002828593387264453
4976,250905604086.8795,1008.7845034203874,-0.9271582611238376,-7.2743489353544224e-06,-0.00015034809594458517,-0.00029578365183571587
4977,66991934263.26706,550.0759115702758,-1.3624476554788691,-2.3227161990751913e-06,-4.3301460544953096e-05,-0.0001176376220668281
4978,99071232235.6333,2249.060496393602,-0.6564714421903459,-2.3974644487989318e-06,-9.464222140934165e-05,-0.00023603939276105847
4979,285624943002.527,468.1111329500443,-1.739083811199218,-7.621323687380761e-06,-9.066319875179465e-05,-0.00020242129811640091
4980,196615331237.13947,2789.7753720731366,-0.5103296764054324,-4.467543655050891e-06,-0.00017567906060217024,-0.00039725918855104583
4981,50700518381.816025,1680.442052097501,-1.9142741413592577,-8.987696420213706e-07,-2.5041385899393616e-05,-0.00012713352456064273
4982,95733353742.93779,2194.234360604866,-0.41919006358926514,-2.495643226174558e-06,-9.997069274407134e-05,-0.0002358187700132609
4983,125624676635.90569,2437.2278094389753,-1.1741707926437583,-2.5114050522312513e-06,-9.277790969216006e-05,-0.0002649037766253072
4984,108330897245.2226,2437.672658301755,-0.5660830454491979,-2.59633026401394e-06,-0.00010518077482792844,-0.0002552621845796299
4985,269618477998.3591,739.9953038652485,-1.8092905772974048,-6.274121438056191e-06,-9.841060268957883e-05,-0.0002422818072681424
4986,78040583572.69223,1312.1534517693622,-1.1344372247623395,-2.0507607591103366e-06,-6.303216651496404e-05,-0.00017836499134756955
4987,219714545697.78445,2470.2348687012545,-0.9275187546387582,-4.637683824171823e-06,-0.00016456296307303908,-0.00040095906734769843
4988,46611348176.58752,2475.519414854448,-0.5928905752320424,-1.105136745787372e-06,-5.1758525166714195e-05,-0.0001408075032118314
4989,131588640836.72076,1192.8101819818537,-1.9782362258322086,-2.5428551974959363e-06,-5.2809934052374e-05,-0.00021347193054233046
4990,90283245152.9018,1612.2250717398113,-1.4195114296317932,-1.9710093931172877e-06,-6.128565201414095e-05,-0.00019599172729907737
4991,66791137747.280624,1652.5812698534182,-0.31150057544514165,-2.028635364764045e-06,-7.783950537013158e-05,-0.00018266581438501365
4992,82236522939.5496,1312.8066903128451,-1.2477367415954608,-2.0766724536310957e-06,-6.211554552025798e-05,-0.00018244966742985515
4993,62905771799.82292,2270.690430862588,-0.5628754292851681,-1.5592881952666338e-06,-6.79568548694824e-05,-0.00017628620023904236
4994,48163788295.22319,2048.081684321025,-1.4411970719756886,-9.489034932615719e-07,-3.5302025517339166e-05,-0.00013046234040230996
4995,136622359880.53648,1450.1551231776996,-0.5441854290805095,-4.025336300440181e-06,-0.0001221905021322428,-0.0002711396398466643
4996,122224383238.11705,1215.5208750122283,-0.5768331132868649,-3.8458125992792915e-06,-0.00010806232471717556,-0.00023939575932169517
4997,95094470378.03395,2171.1066045478206,-0.48024805344371657,-2.4507005501394476e-06,-9.740064426745844e-05,-0.00023295898778371245
4998,66408494342.70931,510.8485203624027,-0.328584955638477,-3.2490975945365716e-06,-6.078109098480469e-05,-0.00012196357444609777
4999,219071692764.54312,2611.207509378469,-1.6296335477264818,-3.584663779958438e-06,-0.00011664533098453998,-0.0003769399582455088
5000,76354782104.46367,1715.2925582522862,-0.026505510354418282,-2.44421963075317e-06,-9.361304528172409e-05,-0.00020420312169758064
5001,154490777572.97885,1685.799790917499,-0.5728387228575298,-4.234902171284042e-06,-0.00013561614922351307,-0.0003034786926872639
5002,205043071909.74258,2565.300484100017,-1.1338384761517772,-4.014983578737473e-06,-0.00014344872536985377,-0.00037896685789511004
5003,57192740572.7997,1666.2910533320905,-1.053029102409396,-1.4032074029688807e-06,-5.1576305653890174e-05,-0.0001534330062028916
5004,51118523968.503685,2058.0741756875686,-0.3423403021314604,-1.4033843780152865e-06,-6.230020344900537e-05,-0.00015516898946777376
5005,240264687651.67914,2126.359953245268,-1.6838121516484188,-4.13560126388815e-06,-0.0001192979502095465,-0.0003735247625257929
5006,87511737761.80809,2270.7771734474327,-0.6428553829344794,-2.118575639771037e-06,-8.632331776113828e-05,-0.0002191705680139242
5007,45394762808.8995,1728.010123596308,-1.0801149477867265,-1.088562565610249e-06,-4.198994098635438e-05,-0.00013084064723017764
5008,299293622899.0936,2159.1361436210364,-1.7306568422693742,-4.986792233345879e-06,-0.00013946921515881267,-0.00042069507506334807
5009,103449682119.95605,2396.8986810983442,-1.282245899265644,-2.0139615166373193e-06,-7.450535433151914e-05,-0.00022896565925687793
5010,127059798745.45624,386.6340573191926,-0.9565310775455418,-5.299291903236891e-06,-6.421834707007743e-05,-0.0001200757816782555
5011,106930114782.76643,2184.2433532710156,-0.37795214562333146,-2.8189721126125836e-06,-0.0001102663389632687,-0.00025335543117611416
5012,296807900059.60876,2588.7534150588335,-1.211341356634193,-5.577707115778963e-06,-0.00018708200932834594,-0.00047086396534685266
5013,69831329025.82329,1850.7432374320379,-1.5479001200738418,-1.378925637946628e-06,-4.553073443166516e-05,-0.00016656816622951151
