,ns,Ts,V0s,Is_0,Is_1,Is_2
6575,78670578025.06764,2012.473121380768,-1.0667820494557716,-1.7692709155052926e-06,-9.510367948032196e-06,-3.518704008188797e-05
6576,228194879212.5954,1566.7895196225945,-0.9791267546328215,-5.61700193078378e-06,-2.737864383806874e-05,-8.798044122602271e-05
6577,292576868434.7992,1413.8893931700463,-0.3864787622146757,-8.67465835739499e-06,-4.348534830059404e-05,-0.00011135046643915948
6578,140569996676.9408,2013.60655691982,-1.929963182428592,-2.2710223502464505e-06,-8.067943332340977e-06,-5.1082202413609e-05
6579,288031313857.9038,799.107894210992,-1.1612454831644443,-8.226555950590623e-06,-3.071549467911083e-05,-9.470376054254132e-05
6580,100375723543.82681,2017.942350716176,-0.6551849255844975,-2.5412828972668012e-06,-1.4728690909467178e-05,-4.584126257487879e-05
6581,70064363328.79271,1696.7115228992993,-0.1326411879348024,-2.198913553241381e-06,-1.3739613136957945e-05,-3.759381125474826e-05
6582,245047357398.7896,554.6790006601976,-1.023696337346739,-8.237194673526095e-06,-2.820351595494467e-05,-7.963935727022689e-05
6583,47691959352.59554,871.928863241318,-1.937512455514136,-1.1043766463456989e-06,-3.42657529040237e-06,-2.472141339737312e-05
6584,202792692396.8525,2056.4965985920107,-0.2577295336235006,-5.521584153162382e-06,-3.237047282547201e-05,-8.599607350846873e-05
6585,141323633605.88702,1410.3140006405304,-1.0237939753996084,-3.6550951256496514e-06,-1.803451431326246e-05,-6.195100900414402e-05
6586,298671871760.14777,2473.696863009737,-1.6402693316713182,-4.910689062858098e-06,-2.1295933532595822e-05,-9.548489850170782e-05
6587,172112151244.7251,1798.280094037794,-1.8269673525757646,-3.01132906844931e-06,-1.1217124221989799e-05,-6.255559084892807e-05
6588,264705589083.14484,2349.689780791907,-1.020933842118135,-5.496182753830278e-06,-2.8757210938509616e-05,-9.494108620787332e-05
6589,56964476412.529,1554.5629387417307,-0.20220336651231285,-1.8300964162686674e-06,-1.1364382313705067e-05,-3.195221781818135e-05
6590,48202082031.507706,916.0230658420377,-1.6958954936672743,-1.2138697108515743e-06,-4.58558222450912e-06,-2.5622152770915685e-05
6591,274578115275.02502,1038.4032859068996,-1.8966337995124483,-5.533101775493921e-06,-1.6801576104598943e-05,-8.76438457839139e-05
6592,192197349336.99222,2106.263865490896,-1.324934942773535,-3.8146594505542926e-06,-1.8377949920919824e-05,-7.17056784149976e-05
6593,70627330824.92357,881.5136032849636,-1.3723173772600472,-2.0169881817190333e-06,-8.64659481300492e-06,-3.681908613357457e-05
6594,52616091128.6073,1517.4409853961115,-0.9477144378612681,-1.3903851397495547e-06,-7.562111821858407e-06,-2.7238604934114837e-05
6595,74724982342.72359,1813.3678185169783,-0.18518736806073854,-2.2478770486473164e-06,-1.4027468021839011e-05,-3.880742701664606e-05
6596,44160524797.531395,2263.1524845299627,-0.0029838990217192496,-1.2653029975692063e-06,-8.567077378591964e-06,-2.330927822639188e-05
6597,48895779237.113815,522.7358275483862,-1.3483742896857736,-1.7690837305422616e-06,-7.104642782037097e-06,-2.977308570087756e-05
6598,110339498398.38268,2726.059569934367,-0.46013267572996686,-2.5949860093294832e-06,-1.6144802258410952e-05,-4.726029062801556e-05
6599,55197462267.231255,2377.269467551454,-0.21563115128084487,-1.4688659632641497e-06,-9.63166646007335e-06,-2.7352479032838538e-05
6600,105017252235.75491,2023.4824709416796,-1.1836898163264782,-2.2617553933068813e-06,-1.1614807721681136e-05,-4.437474233264138e-05
6601,110451601451.2851,2316.228911850275,-0.708689818574816,-2.6001617242256553e-06,-1.5152796068793669e-05,-4.7768437855049175e-05
6602,215009865327.29626,1617.0345046226653,-0.6762583595830975,-5.7334257198390546e-06,-2.992270655654512e-05,-8.744841270536575e-05
6603,63152263632.2214,1879.9622405482714,-0.6499449386925134,-1.6577400783668478e-06,-9.791782366953381e-06,-3.1321051331649354e-05
6604,40149841925.238914,2584.137506335702,-0.7105751514065182,-9.045187608445454e-07,-5.591766596533547e-06,-1.8589342595689022e-05
6605,40969070605.46161,2730.142520751455,-1.0057355030730502,-8.265259278115382e-07,-4.808520691890203e-06,-1.7820412192183596e-05
6606,76281041085.76366,1934.653047577846,-1.8097547217932481,-1.3325201674599825e-06,-5.2029482736905045e-06,-3.1013206923193955e-05
6607,75836385816.65327,1833.5566623330817,-0.7581949484072374,-1.9483768645512056e-06,-1.1108827262023076e-05,-3.642475215139195e-05
6608,81179968426.52884,2287.741728382991,-0.8132603792273014,-1.867287635695366e-06,-1.0828797016259753e-05,-3.615181513867519e-05
6609,49120738462.24209,1401.3578079052925,-1.594060427827105,-1.074706942320329e-06,-4.59906223907395e-06,-2.3869401162750793e-05
6610,125524808596.66646,2080.172209784383,-0.3018185890174383,-3.424363169903987e-06,-2.075952656953759e-05,-5.762105576125443e-05
6611,230863678621.9099,2546.435017287693,-1.0195918877150112,-4.678167914433944e-06,-2.5074851166495085e-05,-8.408965339855202e-05
6612,124991538291.98807,1192.3188456572075,-1.0446193846577314,-3.4481198508206672e-06,-1.6511841704536665e-05,-5.731223445451803e-05
6613,47217348075.42389,1629.915113381749,-0.2908839180863645,-1.455952794025308e-06,-9.10469008994308e-06,-2.650366056488846e-05
6614,234826590680.65656,2542.217829840748,-1.9852017094301033,-3.3512617639472385e-06,-1.1922153913577975e-05,-7.443422185281144e-05
6615,245866333759.154,2653.633927767631,-1.4205398783657524,-4.298043580752072e-06,-2.074354214868915e-05,-8.332717847886683e-05
6616,217077022133.9117,1019.3244115404743,-1.591552157705271,-5.072567382182929e-06,-1.8485034950939166e-05,-7.773203598952376e-05
6617,167693058155.26797,2518.39481309109,-1.8639906736140563,-2.5531620688530435e-06,-9.955111810063255e-06,-5.715262054995863e-05
6618,138657170225.23618,2475.068947882216,-0.5006767109797814,-3.3437338350094155e-06,-2.0135923190631356e-05,-5.8800373859367095e-05
6619,129010728232.91357,1096.9099042257133,-0.9939370262208356,-3.7299520277969297e-06,-1.7666625954774572e-05,-5.942014657650889e-05
6620,78658609276.19112,514.2229326825651,-1.8271654957273038,-2.302115124383507e-06,-6.769492856561858e-06,-3.7967310600633244e-05
6621,56895669370.90848,2259.2753237593133,-0.34182627848325864,-1.4991223397150097e-06,-9.587409009341149e-06,-2.812090977272476e-05
6622,160356808142.4169,1656.8350724630898,-0.0008067974127781152,-5.105022750265665e-06,-3.0066245537158988e-05,-7.586617998220507e-05
6623,190033757009.29562,1726.121421447012,-1.084018560529317,-4.404401640714344e-06,-2.1814183529185703e-05,-7.539557019828048e-05
6624,215525673697.4293,2547.7108297320033,-1.269895115598003,-4.042334680657018e-06,-2.0407101305889302e-05,-7.682819136807448e-05
6625,152758520100.58914,1172.505187732367,-0.8655112743469475,-4.4374169661796735e-06,-2.1511059798438514e-05,-6.78697166977683e-05
6626,79376159280.78128,1317.1538901311253,-1.3905057173891184,-1.9065736073559783e-06,-8.651901606097536e-06,-3.7517206808664886e-05
6627,84222192513.11443,2194.8076172778774,-1.120893337814133,-1.7943806904863627e-06,-9.596365834594181e-06,-3.6207781284881674e-05
6628,81296877245.15016,1235.2215558814476,-0.006716387018197656,-2.991433699650622e-06,-1.7783319129684883e-05,-4.639320489680613e-05
6629,81552529171.06148,1751.207585150209,-1.936294211916167,-1.4055475678089313e-06,-4.874929895986647e-06,-3.303738584422089e-05
6630,55182885653.51722,1604.821570809104,-1.963981383276859,-9.75156335723426e-07,-3.273309731617685e-06,-2.3993350193910764e-05
6631,189595534214.88626,900.8084601281977,-1.5883607704216833,-4.677249768525527e-06,-1.6710733259683882e-05,-7.059217666770388e-05
6632,192560786232.37558,1544.385361181786,-0.34709107559800145,-5.737987557662524e-06,-3.136273215585264e-05,-8.417153219782887e-05
6633,133985624595.05551,2718.013107812591,-0.5053551366510838,-3.11323444519832e-06,-1.90226536985999e-05,-5.572262975007758e-05
6634,211826599233.5899,1589.6883514337976,-0.20403997402302654,-6.438692307157251e-06,-3.558766292437015e-05,-9.150756200193042e-05
6635,75421360301.86375,2677.5700194081687,-0.5855733538688865,-1.7307159872608913e-06,-1.0731416633290733e-05,-3.3304492456871775e-05
6636,282261080718.6625,1088.6855020731114,-0.3742353552943727,-9.193382258715265e-06,-4.29349407719894e-05,-0.00010767416028365702
6637,96093205083.95029,2374.6212453829326,-0.3855765856917215,-2.4435399134425267e-06,-1.5187080366222968e-05,-4.385762239557601e-05
6638,42154322736.9751,1543.2526875804601,-1.9600150853668525,-7.593325930115428e-07,-2.55528317929667e-06,-1.9144842228914938e-05
6639,104515397410.47188,2542.25094234743,-0.6558894926541978,-2.402013357638037e-06,-1.4377676825376672e-05,-4.477564970968677e-05
6640,57486922360.630325,962.1793969511485,-0.6196785463570738,-2.027882731990439e-06,-1.0928680500339797e-05,-3.409684770468446e-05
6641,97207688308.94826,734.9648593661411,-0.3758800220715892,-3.980906475532313e-06,-1.9540933415535195e-05,-5.327725790077006e-05
6642,105966981736.73555,2273.504134841004,-1.8402189905937962,-1.7109145578257807e-06,-6.688703755152397e-06,-3.941912491828151e-05
6643,45323805997.78686,1674.0149372726871,-0.08320831716844945,-1.4552710491498833e-06,-9.412661427719765e-06,-2.6034229698661413e-05
6644,86495594854.211,1193.8455214219532,-1.134256169035438,-2.353044853004432e-06,-1.1362211431964478e-05,-4.2540650124214204e-05
6645,52145409946.42377,1345.8239609490074,-0.4546587469248582,-1.6731863383583791e-06,-9.868962217543478e-06,-2.97882802090214e-05
6646,85633623798.60646,700.1470892374086,-1.4897163042495492,-2.542566126704177e-06,-9.688663433264776e-06,-4.249001946286788e-05
6647,75689330287.97864,982.3104151088149,-0.0977470469173396,-3.0014296325438016e-06,-1.70124409295769e-05,-4.508228675323799e-05
6648,153913108092.9373,375.40065300608387,-1.1926887425148294,-5.824656857633629e-06,-1.8062713471058862e-05,-5.547225192330134e-05
6649,52172180975.58231,1017.057851974906,-0.02019920597420688,-2.1085126842952868e-06,-1.2596967593404138e-05,-3.352157605760328e-05
6650,42482924306.73315,1147.1783503915021,-1.1553220929682027,-1.1890094936463871e-06,-5.942985318445515e-06,-2.3716462287353036e-05
6651,209919944813.80347,1152.0003118595332,-1.5628271089723302,-4.762274583588066e-06,-1.8188044828743202e-05,-7.646374566078402e-05
6652,223473097813.7798,1333.343821073012,-1.3348089575027022,-5.203694516492496e-06,-2.2296036279072263e-05,-8.27584897251857e-05
6653,127367473242.13358,2479.1103632771146,-1.5490723570193365,-2.222117455194629e-06,-1.0290280063123847e-05,-4.73517272063768e-05
6654,45188887987.58879,1102.503437874759,-0.036178321843233,-1.7636951547582664e-06,-1.080959178046252e-05,-2.9213920468875816e-05
6655,91962096767.58504,1682.6632063140837,-1.9178204458097776,-1.6187746905076243e-06,-5.647060079334507e-06,-3.712243380245279e-05
6656,49419766517.54339,484.65984946090475,-0.06356057034899232,-2.687871838031898e-06,-1.3658924385442464e-05,-3.545518224107977e-05
6657,99021476605.23991,729.2792906566007,-0.27834588745575095,-4.16481155953846e-06,-2.056856695643353e-05,-5.451516582098305e-05
6658,93089441527.93575,702.0860197433745,-1.3879176845750902,-2.852996527452867e-06,-1.1204552629288491e-05,-4.55531028526545e-05
6659,167459342780.6064,1864.4363496658573,-1.8686522275450919,-2.84307467293492e-06,-1.0375476944472733e-05,-6.0469701698888603e-05
6660,58744300459.33021,2567.3976524634904,-0.3194079874293625,-1.472838369168006e-06,-9.576345434961447e-06,-2.7855628427591506e-05
6661,247240611656.2516,2577.5491362341845,-0.9501381351815716,-5.080486347062443e-06,-2.759177390644259e-05,-8.956184635126677e-05
6662,90511556610.28941,2485.4369408973894,-1.4954471424227553,-1.6117382500946951e-06,-7.72159867659377e-06,-3.53092986731903e-05
6663,204183970478.75934,997.024077915408,-1.9276752075770163,-4.206660264831547e-06,-1.254722858009311e-05,-7.107460929815363e-05
6664,82624320819.43364,2235.4297966476297,-1.9707742915299138,-1.269502009750559e-06,-4.49321439762687e-06,-3.1166901250641356e-05
6665,61735676009.810265,2609.860550047708,-0.8111212087045025,-1.3449771306758329e-06,-8.033150238366663e-06,-2.7165476997547135e-05
6666,74684700669.01483,527.475843726844,-1.8929966373419866,-2.111801150164722e-06,-5.96804706083509e-06,-3.6512148767721495e-05
6667,101931053352.82825,569.7249302690793,-0.04179672950077307,-4.952160620010549e-06,-2.282049873428114e-05,-5.54842463942902e-05
6668,217641333247.2418,360.9173989431994,-0.4156600233832204,-9.705809207850256e-06,-3.129778619535397e-05,-7.182660510236258e-05
6669,191608975372.5362,1557.540049847254,-0.02724248936724294,-6.1573925319723504e-06,-3.490089562034538e-05,-8.694242111984399e-05
6670,290383795935.05505,1137.3855080676935,-0.5914004748102637,-8.785387675223998e-06,-4.0448866348039975e-05,-0.00010749294656967015
6671,74908855203.22858,322.57549115424973,-0.524311756150563,-4.017059819400357e-06,-1.5337579465069883e-05,-4.10047363484053e-05
6672,262849393366.07483,1502.7523771003796,-1.8874236444429622,-4.698866348552893e-06,-1.5837200574898376e-05,-8.58594547641762e-05
6673,110499077858.30421,1195.7343398216576,-0.23807512195208091,-3.843402387889337e-06,-2.1408951319951846e-05,-5.774309979945775e-05
6674,88657741982.50758,354.5820917493397,-1.2814628133107724,-3.588667788328118e-06,-1.19240766240987e-05,-4.186768122192274e-05
6675,68920454748.3359,852.2845566487089,-0.4509579260921526,-2.6567471417748832e-06,-1.4110687905077203e-05,-4.100812899769537e-05
6676,76405751145.57094,686.9756280290339,-0.3742334894506747,-3.260539616407058e-06,-1.6360851254665847e-05,-4.542742663089816e-05
6677,75096326209.33237,1272.6604398481295,-1.1509639642059664,-1.9897712746789725e-06,-9.760513619340907e-06,-3.73356878263789e-05
6678,52073554001.77615,1754.362872864814,-1.421133982283972,-1.1036018331908887e-06,-5.27399504668955e-06,-2.4187478994391962e-05
6679,66077236658.045395,387.1725750310734,-1.772451594266873,-2.224646713562274e-06,-6.403200412871828e-06,-3.3480641819298986e-05
6680,218311946445.20154,1051.1174226356488,-1.3937311451259433,-5.4257689023502785e-06,-2.144888320142936e-05,-8.010756321322452e-05
6681,185059395511.62192,2643.1067560478573,-1.9205623983942748,-2.6966817369076544e-06,-1.019952174437504e-05,-6.1016264961324806e-05
6682,296516668861.12506,387.48653032524174,-1.67749343113075,-8.366140841878203e-06,-2.0952111807753877e-05,-7.456446515958404e-05
6683,40403238554.50618,1036.434679942924,-0.07083120691311429,-1.6101662398006633e-06,-9.831531432760002e-06,-2.6906485791910675e-05
6684,274712089124.54703,1453.2689210797578,-0.24027750665834247,-8.407814299111578e-06,-4.339681627598918e-05,-0.00010810802765503941
6685,197737524159.23648,2232.8977521372644,-0.6786703850302733,-4.675789114134231e-06,-2.6346849507916186e-05,-7.911209226781089e-05
6686,198180109460.2976,2020.1245930529294,-1.1295189395348746,-4.257370001041808e-06,-2.1466786093932702e-05,-7.593886903614565e-05
6687,42777439607.828995,1802.3637786595734,-1.5491726763857863,-8.552950110878688e-07,-3.902053508252252e-06,-1.9728047940182035e-05
6688,132231872333.91057,1594.1131184991877,-0.44624812271819136,-3.857633864725797e-06,-2.1802091879365108e-05,-6.221478136921306e-05
6689,110689736303.6895,1023.9305985007117,-0.12466731893972116,-4.211110074271748e-06,-2.288617526659994e-05,-5.944589417637079e-05
6690,150052046966.52957,2684.0516662939335,-1.3081848915193943,-2.753597157269247e-06,-1.4049950690881284e-05,-5.547885599023721e-05
6691,157477342982.06735,685.9300820846179,-1.8763933551063177,-3.849139861240442e-06,-1.1031574360383956e-05,-5.921064394230358e-05
6692,148577889951.1884,1133.9874012886557,-1.3296647674612982,-3.768511236908919e-06,-1.6179970491607598e-05,-6.273527754008093e-05
6693,65484041214.71412,2045.0768193900915,-0.9278085241338356,-1.528480835942202e-06,-8.602277506180885e-06,-3.0401338453142698e-05
6694,266874333076.57236,1607.787498881915,-0.7196277791617465,-6.958350328980165e-06,-3.5108112568845524e-05,-0.00010111298661592553
6695,171770174046.88464,1789.1931427346633,-0.48010674503925865,-4.695583403745926e-06,-2.640321645908478e-05,-7.490315351839221e-05
6696,103241810268.96729,1803.0020541855918,-1.1128547911548785,-2.3829564234869837e-06,-1.2271705028713846e-05,-4.5397088230951014e-05
6697,197213290749.12476,1527.0936580314738,-1.2548291728477683,-4.520339679204107e-06,-2.07623584312447e-05,-7.656251476088702e-05
6698,236084599278.7815,1888.5206933972638,-1.183010693779749,-5.075577314396667e-06,-2.4590334919392485e-05,-8.701833289373036e-05
6699,226853839150.23285,643.2412447819327,-1.1105927084493317,-7.218057114854201e-06,-2.6212294442672137e-05,-7.979293316806688e-05
6700,46069593286.48279,773.7907153224835,-0.3704992432356684,-1.9205192208967046e-06,-1.0577636298858664e-05,-3.070516720616277e-05
6701,49170422575.24544,358.5432683282275,-1.429929875044677,-2.0017825718276296e-06,-7.024342082427043e-06,-2.955032585000729e-05
6702,92359497794.81627,716.8851961853093,-1.7217296585070532,-2.469377640107251e-06,-8.345646903011189e-06,-4.324517505044639e-05
6703,103936447983.25499,2499.469492663261,-1.610150941538792,-1.7697814625444218e-06,-8.031864308144942e-06,-3.916998180057615e-05
6704,119760915717.61938,981.7459886678495,-0.6429571911926828,-4.026987057980774e-06,-2.0008513370487033e-05,-5.922416175055771e-05
6705,189250756466.2393,2561.776709831663,-0.5644308812447887,-4.385573035931698e-06,-2.5852620729137767e-05,-7.546726782131276e-05
6706,75258040328.90314,2427.199395187836,-1.587367248769425,-1.3079947773753961e-06,-6.027755905756028e-06,-2.9729450458084834e-05
6707,130142574294.52222,655.1784722804955,-1.8358566008089057,-3.342379501135964e-06,-9.884381574673218e-06,-5.2266339824736145e-05
6708,42999343847.44256,1492.1534406632713,-1.0247914570768046,-1.1192915719553732e-06,-6.020585208397778e-06,-2.2708014166691424e-05
6709,55219738438.120514,585.0872097894625,-0.8315853668028437,-2.2487075471225315e-06,-1.0537645260518404e-05,-3.4514338697804505e-05
6710,247581546933.81674,1821.564461897261,-1.8780935517709498,-4.159312958416053e-06,-1.482917822015892e-05,-8.212823024228674e-05
6711,70106166971.03127,2097.6110603445827,-1.678537128090819,-1.2493025204051266e-06,-5.3756712632496076e-06,-2.8728551725923977e-05
6712,96758334663.52211,1901.5756730786393,-1.2357854529455508,-2.1040297092423617e-06,-1.0573595608396742e-05,-4.167396176754987e-05
6713,207374203380.3233,2751.4744940644955,-1.1802012601947438,-3.896499839690608e-06,-2.0474920258811595e-05,-7.418676713813788e-05
6714,166989637851.00592,1761.4043650127896,-0.37115374265168644,-4.7308268310739436e-06,-2.697489131199904e-05,-7.439007664057487e-05
6715,90354044867.34819,872.6573686105232,-0.943389926154198,-2.955486952071302e-06,-1.3973639127855586e-05,-4.699762703317157e-05
6716,177958076854.05664,2379.5171525243854,-0.03263417058978346,-4.8567115535912725e-06,-3.0312814852985706e-05,-7.752300898681636e-05
6717,47603600159.72417,704.1164835516522,-1.8630202779614247,-1.2443363208878878e-06,-3.981861974722839e-06,-2.6042500285079025e-05
6718,47499035283.87728,2498.3518284285033,-0.5737082912714013,-1.127592740984685e-06,-7.082886785195287e-06,-2.2387217472628495e-05
6719,64111996648.349754,1683.2689303901102,-0.20085695291216732,-1.9874648981888235e-06,-1.2380065893593575e-05,-3.463287097980483e-05
6720,50782848004.32343,1621.005841516657,-1.2638645140265528,-1.1769833803271324e-06,-5.905571358966637e-06,-2.478400292055203e-05
6721,99706895694.66885,712.0762103503641,-0.7555939110668985,-3.7127777931499922e-06,-1.7000874789095505e-05,-5.168820166112876e-05
6722,119647427909.70035,1465.837159466769,-0.8214789194190226,-3.2634954323092544e-06,-1.7190546576515798e-05,-5.554231972301418e-05
6723,212407447731.65457,1843.6234647119545,-1.9347558741845439,-3.48882470633444e-06,-1.2009142215997508e-05,-7.24121577117635e-05
6724,44764274896.60887,1090.0935622573716,-1.2321649751116086,-1.2472801342415865e-06,-6.014226268486857e-06,-2.481810959523281e-05
6725,164525834204.1061,2713.4277952594357,-1.2426930620372236,-3.0654449859672523e-06,-1.5932471394662677e-05,-6.050133264667064e-05
6726,243057859052.09845,884.2099651367547,-1.0933242713610705,-7.008994633496446e-06,-2.8204410874646236e-05,-8.83828998389376e-05
6727,248884985614.35144,1391.1609522601032,-1.942658438546224,-4.47671994391819e-06,-1.4222244367545429e-05,-8.189629025528007e-05
6728,135085237586.81424,1417.1245658307985,-1.0643103396275309,-3.4495491889510917e-06,-1.6936716821811186e-05,-5.9479682140993835e-05
6729,106660312859.82355,724.226674423441,-0.2352838417702543,-4.519835437813977e-06,-2.207747679401019e-05,-5.7364396412978216e-05
6730,92447577324.59033,2459.2751408909876,-0.6342993393015157,-2.1684188679291263e-06,-1.3052887781272717e-05,-4.068180289159054e-05
6731,287745071316.0035,2604.8483832963025,-0.6530216012937828,-6.372562554303097e-06,-3.617393945173782e-05,-0.00010484725719682563
6732,84780249600.8072,2554.9476217312426,-1.931076296593319,-1.2567144650677597e-06,-4.731013818801459e-06,-3.088313357363374e-05
6733,49710890265.702484,2516.311357719391,-0.47536727721312766,-1.2078799646084863e-06,-7.706294764656259e-06,-2.3591444358640797e-05
6734,87906440270.93745,779.3977109363407,-1.9379611648462334,-2.077057948833096e-06,-6.1105834020592535e-06,-4.037280659716017e-05
6735,246887128019.6659,2419.4893515355675,-1.9252675370716688,-3.673529971929285e-06,-1.3523332146611612e-05,-7.888933568234134e-05
6736,294896038597.92914,729.1905033921159,-0.8680663926156134,-9.415602211706036e-06,-3.550406707086183e-05,-9.62320066142559e-05
6737,88357188169.636,2294.324709235071,-1.2289593789747835,-1.7836504738643056e-06,-9.285884315139504e-06,-3.674338239843242e-05
6738,96361609241.2624,1573.8000901745418,-1.7527976028729129,-1.865117321381106e-06,-7.237798313905036e-06,-4.024388468924631e-05
6739,289241310462.313,1365.8748394106985,-1.4011050502993927,-6.418439763871314e-06,-2.6462385774957787e-05,-9.792605094168544e-05
6740,98639774254.25697,1733.289824311873,-1.0952951194762541,-2.329101983511009e-06,-1.2004376126997934e-05,-4.417525049878148e-05
6741,106498313139.50955,2518.277092212177,-0.9451118683981754,-2.2608646878541478e-06,-1.2748841775122028e-05,-4.3913557559689923e-05
6742,104867496289.57137,2701.3731372216516,-1.2602427678910895,-1.9581980654242837e-06,-1.0281609606764133e-05,-4.0685454307584825e-05
6743,93286380910.43813,364.90926978768687,-0.7626987106059178,-4.3776664949714784e-06,-1.6220980536006323e-05,-4.605032908353376e-05
6744,64317972789.33961,563.4887140696867,-0.4582306419108184,-2.9319908492178346e-06,-1.415033182200035e-05,-4.022456119637225e-05
6745,206256224038.97928,2019.7266959898236,-1.995391028041965,-3.1943128457529064e-06,-1.067769205660615e-05,-6.931281102543625e-05
6746,241302557123.5785,2678.1798217088312,-0.5156985389571804,-5.523048359029094e-06,-3.254775025650866e-05,-9.21265056737821e-05
6747,59233423598.66143,966.2903184935923,-1.55322212678386,-1.5338276773361674e-06,-6.258710149736695e-06,-3.068334191675211e-05
6748,105356413204.77281,2560.9692057346288,-0.9093211700718906,-2.2450066935837668e-06,-1.2799012586221088e-05,-4.351741866053438e-05
6749,42386494967.00912,1033.8650198469318,-0.9210169626337168,-1.3384207428163168e-06,-7.024403040628407e-06,-2.5089131713985994e-05
6750,208484276502.8152,353.8033334780888,-0.1555350059677889,-1.0020635892427504e-05,-3.287245890142284e-05,-7.159232908588186e-05
6751,164751693320.1257,2629.3607183324066,-0.5418009368663574,-3.81887076752661e-06,-2.28607010015545e-05,-6.690610968210124e-05
6752,86742934109.82552,2340.8231600235936,-1.0231506531801862,-1.8549292095673566e-06,-1.0259203868858935e-05,-3.700682277911787e-05
6753,68141611865.8176,792.4332651143832,-1.9480889674470325,-1.610793251774048e-06,-4.781701676061845e-06,-3.335925407892399e-05
6754,182835795742.18878,2113.6710294193476,-1.1914478226327334,-3.795721641350597e-06,-1.9082785360684307e-05,-7.007686764066378e-05
6755,70151013531.49495,2407.673957909723,-1.7557573203356422,-1.1454938796908193e-06,-4.827282153936738e-06,-2.725267873280128e-05
6756,182498332147.65833,1042.7816131208924,-0.8136146351401772,-5.554483449845643e-06,-2.5648294748963188e-05,-7.64920921516125e-05
6757,232881243752.00775,1944.1740837260288,-0.278442339024888,-6.4064299873920185e-06,-3.6509752011883814e-05,-9.602841854150225e-05
6758,120521126044.41045,2067.400972818332,-1.0918348714647754,-2.6408319925820067e-06,-1.3869342192742177e-05,-5.03386444416877e-05
6759,63716373545.49264,574.8794859481527,-1.5781418110159458,-2.00789127841806e-06,-7.240896990214746e-06,-3.4489117867295454e-05
6760,57767803898.76655,1447.570613220507,-0.9101431374919384,-1.5746053222514718e-06,-8.53320132398132e-06,-3.0029866698151967e-05
6761,131529507482.4844,338.5631545426607,-1.9970597684164464,-3.850838563463738e-06,-8.202278867976725e-06,-4.5512598890935474e-05
6762,53603695150.72561,2286.8787181775806,-1.5324920884383388,-9.7481975647513e-07,-4.607919682965222e-06,-2.2463900380247134e-05
6763,72893104548.40952,2462.0283133944567,-1.861807984151789,-1.129176934812532e-06,-4.4546511242076815e-06,-2.7553734217759065e-05
6764,140861276746.65268,2409.379449398281,-1.77490398097391,-2.2712157872784097e-06,-9.31363330685195e-06,-5.0339930490489076e-05
6765,181625425721.8571,2437.069571430482,-0.9238608778854727,-3.8823746072264705e-06,-2.1345173107154187e-05,-7.034149793303871e-05
6766,80055584619.41833,794.9563767215568,-1.5369192324919836,-2.2288295762527066e-06,-8.632187837951466e-06,-3.999123268785727e-05
6767,47168010608.461426,570.2044058878932,-0.6225901270961589,-2.0797837499211502e-06,-1.0297350001174874e-05,-3.1705138625981464e-05
6768,154356511925.0505,2619.2242596072397,-1.5645836568869986,-2.61030834006596e-06,-1.2064386004103366e-05,-5.5134395559467625e-05
6769,128218292361.46729,2310.5569576148755,-1.9001224496321836,-1.9982004471194946e-06,-7.486454227201019e-06,-4.596222760223703e-05
6770,83315458197.64964,1575.494590595593,-1.7376677319979021,-1.6287789631838303e-06,-6.411074358820178e-06,-3.563430388871692e-05
6771,135585584722.04135,2572.1890328755912,-0.586529411442841,-3.1496037341824662e-06,-1.8844679050261273e-05,-5.651382870415174e-05
6772,185110796929.9139,2768.272147437049,-1.285803382317286,-3.364029780538098e-06,-1.725225466689514e-05,-6.628015864493017e-05
6773,76065238491.94029,755.0855600529841,-1.5670469096502777,-2.141642453145772e-06,-8.122683974841462e-06,-3.8527946579927585e-05
6774,123875607683.61606,1088.271687976106,-1.9612324587272687,-2.5050030107310282e-06,-7.622233349856255e-06,-5.0413147639602705e-05
6775,59010198391.581535,2073.9983561885592,-1.4676510005687828,-1.1448394875466808e-06,-5.472353932346683e-06,-2.5525882792715834e-05
6776,146187928722.99045,1091.4640897081572,-1.0455896362966726,-4.138737155696873e-06,-1.906258296703467e-05,-6.445389468794493e-05
6777,240654605411.77444,1423.439692338897,-0.17932650749952161,-7.603110735109318e-06,-4.008926937535799e-05,-0.00010000389982498645
6778,162252697729.03268,2664.9032282330218,-1.2988348550512296,-2.9887760516794997e-06,-1.5238105900241613e-05,-5.956172387018908e-05
6779,222034717556.4333,820.3180087283915,-0.8976220326480384,-7.027153725587029e-06,-2.9015050637572063e-05,-8.476184516226718e-05
6780,151179907047.21228,904.0276012368456,-1.470948848456675,-3.958940990424091e-06,-1.5212160150892017e-05,-6.198232448911055e-05
6781,40433514837.67935,1202.4575389928937,-1.669623327796026,-9.185923696128736e-07,-3.712264016723556e-06,-2.0793611110011803e-05
6782,253346748639.6374,2336.193909713501,-1.817152890933982,-3.989569983288722e-06,-1.5654875144015116e-05,-8.22613552223703e-05
6783,42427175093.08575,831.409554647235,-1.3232886007936737,-1.2875020861638192e-06,-5.778439487915788e-06,-2.489324150098735e-05
6784,251559215721.81192,2284.212902659615,-1.0056244944024155,-5.313796199794762e-06,-2.7827464472459015e-05,-9.170633934818424e-05
